category,target,k,features,R2,Q2,RMSE,CV,equation
heck_boronic_acids,ddG,5,bond_length_c_e|nbo_q_a|scf_energy_hartree|nbo_q_b|q_a,0.7587864474497508,0.19019466511912653,0.32810825562065116,LOOCV,ddG = -127.55 + 75.34*bond_length_c_e + 18.87*nbo_q_a - 0.00*scf_energy_hartree + 58.87*nbo_q_b - 1.02*q_a
heck_boronic_acids,ddG,5,bond_length_c_e|Ar_NBO_OH|scf_energy_hartree|nbo_q_b|q_a,0.7587864474497508,0.19019466511912653,0.32810825562065116,LOOCV,ddG = -127.55 + 75.34*bond_length_c_e + 18.87*Ar_NBO_OH - 0.00*scf_energy_hartree + 58.87*nbo_q_b - 1.02*q_a
heck_boronic_acids,ddG,5,bond_length_c_e|nbo_q_a|gibbs_free_energy_hartree|nbo_q_b|q_a,0.7587854416778672,0.19018216285129996,0.32810893966537164,LOOCV,ddG = -127.55 + 75.34*bond_length_c_e + 18.87*nbo_q_a - 0.00*gibbs_free_energy_hartree + 58.86*nbo_q_b - 1.02*q_a
heck_boronic_acids,ddG,5,bond_length_c_e|Ar_NBO_OH|gibbs_free_energy_hartree|nbo_q_b|q_a,0.7587854416778672,0.19018216285129996,0.32810893966537164,LOOCV,ddG = -127.55 + 75.34*bond_length_c_e + 18.87*Ar_NBO_OH - 0.00*gibbs_free_energy_hartree + 58.86*nbo_q_b - 1.02*q_a
heck_boronic_acids,ddG,5,bond_length_c_e|nbo_q_a|enthalpy_hartree|nbo_q_b|q_a,0.7587853104914584,0.1901810364405484,0.32810902888765564,LOOCV,ddG = -127.55 + 75.34*bond_length_c_e + 18.87*nbo_q_a - 0.00*enthalpy_hartree + 58.86*nbo_q_b - 1.02*q_a
heck_boronic_acids,ddG,5,bond_length_c_e|Ar_NBO_OH|enthalpy_hartree|nbo_q_b|q_a,0.7587853104914584,0.1901810364405484,0.32810902888765564,LOOCV,ddG = -127.55 + 75.34*bond_length_c_e + 18.87*Ar_NBO_OH - 0.00*enthalpy_hartree + 58.86*nbo_q_b - 1.02*q_a
heck_boronic_acids,ddG,4,nbo_q_a|homo_hartree|nbo_q_b|q_g,0.7214337063021212,0.18932328503264584,0.3525986039430961,LOOCV,ddG = -67.77 + 36.96*nbo_q_a - 0.49*homo_hartree + 190.37*nbo_q_b + 0.36*q_g
heck_boronic_acids,ddG,4,nbo_q_a|Ar_HOMO|nbo_q_b|q_g,0.7214337063021212,0.18932328503264584,0.3525986039430961,LOOCV,ddG = -67.77 + 36.96*nbo_q_a - 0.49*Ar_HOMO + 190.37*nbo_q_b + 0.36*q_g
heck_boronic_acids,ddG,4,Ar_NBO_OH|homo_hartree|nbo_q_b|q_g,0.7214337063021212,0.18932328503264584,0.3525986039430961,LOOCV,ddG = -67.77 + 36.96*Ar_NBO_OH - 0.49*homo_hartree + 190.37*nbo_q_b + 0.36*q_g
heck_boronic_acids,ddG,4,Ar_NBO_OH|Ar_HOMO|nbo_q_b|q_g,0.7214337063021212,0.18932328503264584,0.3525986039430961,LOOCV,ddG = -67.77 + 36.96*Ar_NBO_OH - 0.49*Ar_HOMO + 190.37*nbo_q_b + 0.36*q_g
heck_boronic_acids,ddG,4,bond_length_c_e|bond_length_c_a|nbo_q_a|Ar_Ster_B5,0.6904773444895558,0.188653188801592,0.37167429541981273,LOOCV,ddG = -62.20 + 71.92*bond_length_c_e - 29.81*bond_length_c_a + 4.81*nbo_q_a + 0.05*Ar_Ster_B5
heck_boronic_acids,ddG,4,bond_length_c_e|bond_length_c_a|nbo_q_a|sterimol_B5,0.6904773444895558,0.188653188801592,0.37167429541981273,LOOCV,ddG = -62.20 + 71.92*bond_length_c_e - 29.81*bond_length_c_a + 4.81*nbo_q_a + 0.05*sterimol_B5
heck_boronic_acids,ddG,4,bond_length_c_e|bond_length_c_a|Ar_NBO_OH|Ar_Ster_B5,0.6904773444895558,0.188653188801592,0.37167429541981273,LOOCV,ddG = -62.20 + 71.92*bond_length_c_e - 29.81*bond_length_c_a + 4.81*Ar_NBO_OH + 0.05*Ar_Ster_B5
heck_boronic_acids,ddG,4,bond_length_c_e|bond_length_c_a|Ar_NBO_OH|sterimol_B5,0.6904773444895558,0.188653188801592,0.37167429541981273,LOOCV,ddG = -62.20 + 71.92*bond_length_c_e - 29.81*bond_length_c_a + 4.81*Ar_NBO_OH + 0.05*sterimol_B5
heck_boronic_acids,ddG,4,bond_length_c_e|bond_length_c_a|scf_energy_hartree|nbo_q_b,0.7346864364693514,0.18716243173729086,0.344109000277164,LOOCV,ddG = -126.75 + 81.66*bond_length_c_e - 12.54*bond_length_c_a - 0.00*scf_energy_hartree + 46.61*nbo_q_b
heck_boronic_acids,ddG,4,bond_length_c_e|bond_length_c_a|gibbs_free_energy_hartree|nbo_q_b,0.7346889183585257,0.1871610757664266,0.34410739078085995,LOOCV,ddG = -126.76 + 81.66*bond_length_c_e - 12.54*bond_length_c_a - 0.00*gibbs_free_energy_hartree + 46.61*nbo_q_b
heck_boronic_acids,ddG,4,bond_length_c_e|bond_length_c_a|enthalpy_hartree|nbo_q_b,0.7346889419259163,0.1871598139704398,0.3441073754974548,LOOCV,ddG = -126.76 + 81.66*bond_length_c_e - 12.53*bond_length_c_a - 0.00*enthalpy_hartree + 46.61*nbo_q_b
heck_boronic_acids,ddG,5,bond_length_c_e|nbo_q_a|Ar_Ster_B5|nbo_q_b|q_a,0.7615267389736722,0.18484324720020195,0.32623920546117463,LOOCV,ddG = -121.30 + 62.66*bond_length_c_e + 23.28*nbo_q_a + 0.08*Ar_Ster_B5 + 90.09*nbo_q_b - 1.11*q_a
heck_boronic_acids,ddG,5,bond_length_c_e|nbo_q_a|sterimol_B5|nbo_q_b|q_a,0.7615267389736722,0.18484324720020195,0.32623920546117463,LOOCV,ddG = -121.30 + 62.66*bond_length_c_e + 23.28*nbo_q_a + 0.08*sterimol_B5 + 90.09*nbo_q_b - 1.11*q_a
heck_boronic_acids,ddG,5,bond_length_c_e|Ar_NBO_OH|Ar_Ster_B5|nbo_q_b|q_a,0.7615267389736722,0.18484324720020195,0.32623920546117463,LOOCV,ddG = -121.30 + 62.66*bond_length_c_e + 23.28*Ar_NBO_OH + 0.08*Ar_Ster_B5 + 90.09*nbo_q_b - 1.11*q_a
heck_boronic_acids,ddG,5,bond_length_c_e|Ar_NBO_OH|sterimol_B5|nbo_q_b|q_a,0.7615267389736722,0.18484324720020195,0.32623920546117463,LOOCV,ddG = -121.30 + 62.66*bond_length_c_e + 23.28*Ar_NBO_OH + 0.08*sterimol_B5 + 90.09*nbo_q_b - 1.11*q_a
heck_boronic_acids,ddG,5,bond_length_c_a|q_e|nbo_q_b|ir_c_o_intensity_km_mol|q_g,0.7837668785919882,0.18477519320821179,0.3106543320862166,LOOCV,ddG = 37.75 - 81.35*bond_length_c_a - 1.14*q_e + 148.54*nbo_q_b + 0.00*ir_c_o_intensity_km_mol + 0.07*q_g
heck_boronic_acids,ddG,5,bond_length_c_a|q_e|nbo_q_b|Ar_I_CeqO|q_g,0.7837668785919882,0.18477519320821179,0.3106543320862166,LOOCV,ddG = 37.75 - 81.35*bond_length_c_a - 1.14*q_e + 148.54*nbo_q_b + 0.00*Ar_I_CeqO + 0.07*q_g
heck_boronic_acids,ddG,3,gibbs_free_energy_hartree|nbo_q_b|q_a,0.551531919711788,0.1846519553210053,0.4473856750949454,LOOCV,ddG = -69.25 - 0.00*gibbs_free_energy_hartree + 147.42*nbo_q_b + 6.95*q_a
heck_boronic_acids,ddG,3,scf_energy_hartree|nbo_q_b|q_a,0.5515334497455958,0.18465187125148796,0.4473849119238058,LOOCV,ddG = -69.26 - 0.00*scf_energy_hartree + 147.43*nbo_q_b + 6.95*q_a
heck_boronic_acids,ddG,3,enthalpy_hartree|nbo_q_b|q_a,0.5515313949475565,0.18465138043414375,0.4473859368437093,LOOCV,ddG = -69.25 - 0.00*enthalpy_hartree + 147.42*nbo_q_b + 6.95*q_a
heck_boronic_acids,ddG,3,bond_length_c_a|nbo_q_a|ir_c_o_intensity_km_mol,0.5611299339099909,0.18178632049067034,0.44257235802136935,LOOCV,ddG = 101.22 - 60.63*bond_length_c_a + 22.68*nbo_q_a - 0.01*ir_c_o_intensity_km_mol
heck_boronic_acids,ddG,3,bond_length_c_a|nbo_q_a|Ar_I_CeqO,0.5611299339099909,0.18178632049067034,0.44257235802136935,LOOCV,ddG = 101.22 - 60.63*bond_length_c_a + 22.68*nbo_q_a - 0.01*Ar_I_CeqO
heck_boronic_acids,ddG,3,bond_length_c_a|Ar_NBO_OH|ir_c_o_intensity_km_mol,0.5611299339099909,0.18178632049067034,0.44257235802136935,LOOCV,ddG = 101.22 - 60.63*bond_length_c_a + 22.68*Ar_NBO_OH - 0.01*ir_c_o_intensity_km_mol
heck_boronic_acids,ddG,3,bond_length_c_a|Ar_NBO_OH|Ar_I_CeqO,0.5611299339099909,0.18178632049067034,0.44257235802136935,LOOCV,ddG = 101.22 - 60.63*bond_length_c_a + 22.68*Ar_NBO_OH - 0.01*Ar_I_CeqO
heck_boronic_acids,ddG,5,bond_length_c_a|q_e|Ar_Ster_B5|nbo_q_b|q_g,0.781932009963049,0.18141899617255963,0.3119695925989804,LOOCV,ddG = 45.71 - 80.73*bond_length_c_a - 1.26*q_e - 0.04*Ar_Ster_B5 + 133.53*nbo_q_b + 0.07*q_g
heck_boronic_acids,ddG,5,bond_length_c_a|q_e|sterimol_B5|nbo_q_b|q_g,0.781932009963049,0.18141899617255963,0.3119695925989804,LOOCV,ddG = 45.71 - 80.73*bond_length_c_a - 1.26*q_e - 0.04*sterimol_B5 + 133.53*nbo_q_b + 0.07*q_g
heck_boronic_acids,ddG,5,bond_length_c_e|nbo_q_a|Ar_Ster_B5|nbo_q_b|q_g,0.7594057878138962,0.18141080338587345,0.3276867592056929,LOOCV,ddG = -110.70 + 49.07*bond_length_c_e + 24.43*nbo_q_a + 0.09*Ar_Ster_B5 + 112.10*nbo_q_b + 0.03*q_g
heck_boronic_acids,ddG,5,bond_length_c_e|nbo_q_a|sterimol_B5|nbo_q_b|q_g,0.7594057878138962,0.18141080338587345,0.3276867592056929,LOOCV,ddG = -110.70 + 49.07*bond_length_c_e + 24.43*nbo_q_a + 0.09*sterimol_B5 + 112.10*nbo_q_b + 0.03*q_g
heck_boronic_acids,ddG,5,bond_length_c_e|Ar_NBO_OH|Ar_Ster_B5|nbo_q_b|q_g,0.7594057878138962,0.18141080338587345,0.3276867592056929,LOOCV,ddG = -110.70 + 49.07*bond_length_c_e + 24.43*Ar_NBO_OH + 0.09*Ar_Ster_B5 + 112.10*nbo_q_b + 0.03*q_g
heck_boronic_acids,ddG,5,bond_length_c_e|Ar_NBO_OH|sterimol_B5|nbo_q_b|q_g,0.7594057878138962,0.18141080338587345,0.3276867592056929,LOOCV,ddG = -110.70 + 49.07*bond_length_c_e + 24.43*Ar_NBO_OH + 0.09*sterimol_B5 + 112.10*nbo_q_b + 0.03*q_g
heck_boronic_acids,ddG,3,gibbs_free_energy_hartree|scf_energy_hartree|q_g,0.489582116933414,0.18074774606022537,0.47728660537537926,LOOCV,ddG = 0.95 - 5.68*gibbs_free_energy_hartree + 5.68*scf_energy_hartree + 0.48*q_g
heck_boronic_acids,ddG,5,bond_length_c_e|bond_length_c_a|homo_hartree|nbo_q_b|q_std,0.7723529120442278,0.17783317864540715,0.3187479167856293,LOOCV,ddG = -89.58 + 63.91*bond_length_c_e - 27.74*bond_length_c_a - 1.82*homo_hartree + 71.50*nbo_q_b - 3.40*q_std
heck_boronic_acids,ddG,5,bond_length_c_e|bond_length_c_a|Ar_HOMO|nbo_q_b|q_std,0.7723529120442278,0.17783317864540715,0.3187479167856293,LOOCV,ddG = -89.58 + 63.91*bond_length_c_e - 27.74*bond_length_c_a - 1.82*Ar_HOMO + 71.50*nbo_q_b - 3.40*q_std
heck_boronic_acids,ddG,3,Ar_Ster_B5|sterimol_B5|ir_c_o_intensity_km_mol,0.3756422671998304,0.1771140982991044,0.5278773804978402,LOOCV,ddG = 5.29 + 0.14*Ar_Ster_B5 + 0.14*sterimol_B5 - 0.01*ir_c_o_intensity_km_mol
heck_boronic_acids,ddG,3,Ar_Ster_B5|sterimol_B5|Ar_I_CeqO,0.3756422671998304,0.1771140982991044,0.5278773804978402,LOOCV,ddG = 5.29 + 0.14*Ar_Ster_B5 + 0.14*sterimol_B5 - 0.01*Ar_I_CeqO
heck_boronic_acids,ddG,3,Ar_Ster_B5|ir_c_o_intensity_km_mol|Ar_I_CeqO,0.3756422671998303,0.1771140982991044,0.5278773804978403,LOOCV,ddG = 5.29 + 0.27*Ar_Ster_B5 - 0.01*ir_c_o_intensity_km_mol - 0.01*Ar_I_CeqO
heck_boronic_acids,ddG,3,sterimol_B5|ir_c_o_intensity_km_mol|Ar_I_CeqO,0.3756422671998303,0.1771140982991044,0.5278773804978403,LOOCV,ddG = 5.29 + 0.27*sterimol_B5 - 0.01*ir_c_o_intensity_km_mol - 0.01*Ar_I_CeqO
heck_boronic_acids,ddG,4,bond_length_c_e|homo_hartree|q_a|q_g,0.7267176254917628,0.17639283648951098,0.34923850201031065,LOOCV,ddG = -158.55 + 105.03*bond_length_c_e - 8.21*homo_hartree - 2.46*q_a + 0.06*q_g
heck_boronic_acids,ddG,4,bond_length_c_e|Ar_HOMO|q_a|q_g,0.7267176254917628,0.17639283648951098,0.34923850201031065,LOOCV,ddG = -158.55 + 105.03*bond_length_c_e - 8.21*Ar_HOMO - 2.46*q_a + 0.06*q_g
heck_boronic_acids,ddG,5,bond_length_c_e|bond_length_c_a|q_e|nbo_q_b|q_g,0.7958632154976852,0.17522245213319665,0.3018401029154307,LOOCV,ddG = -44.02 + 52.05*bond_length_c_e - 50.17*bond_length_c_a - 1.00*q_e + 74.59*nbo_q_b - 0.16*q_g
heck_boronic_acids,ddG,4,q_e|enthalpy_hartree|scf_energy_hartree|ir_c_o_intensity_km_mol,0.6768951799817549,0.17482839242181403,0.379741467041369,LOOCV,ddG = 7.41 - 1.69*q_e - 7.65*enthalpy_hartree + 7.65*scf_energy_hartree - 0.01*ir_c_o_intensity_km_mol
heck_boronic_acids,ddG,4,q_e|enthalpy_hartree|scf_energy_hartree|Ar_I_CeqO,0.6768951799817549,0.17482839242181403,0.379741467041369,LOOCV,ddG = 7.41 - 1.69*q_e - 7.65*enthalpy_hartree + 7.65*scf_energy_hartree - 0.01*Ar_I_CeqO
heck_boronic_acids,ddG,3,nbo_q_a|q_std|q_a,0.5390735563009615,0.174615658425461,0.453557254549966,LOOCV,ddG = 36.94 + 45.75*nbo_q_a - 3.59*q_std + 0.85*q_a
heck_boronic_acids,ddG,3,Ar_NBO_OH|q_std|q_a,0.5390735563009615,0.174615658425461,0.453557254549966,LOOCV,ddG = 36.94 + 45.75*Ar_NBO_OH - 3.59*q_std + 0.85*q_a
heck_boronic_acids,ddG,4,bond_length_c_a|q_e|q_a|ir_c_o_intensity_km_mol,0.6920071565372323,0.17446188418303443,0.37075465979545263,LOOCV,ddG = 134.81 - 96.64*bond_length_c_a - 0.95*q_e + 0.05*q_a - 0.00*ir_c_o_intensity_km_mol
heck_boronic_acids,ddG,4,bond_length_c_a|q_e|q_a|Ar_I_CeqO,0.6920071565372323,0.17446188418303443,0.37075465979545263,LOOCV,ddG = 134.81 - 96.64*bond_length_c_a - 0.95*q_e + 0.05*q_a - 0.00*Ar_I_CeqO
heck_boronic_acids,ddG,4,bond_length_c_a|q_e|Ar_Ster_B5|q_a,0.6784030623328956,0.17428327499632046,0.3788543322010729,LOOCV,ddG = 152.19 - 110.87*bond_length_c_a - 1.08*q_e - 0.03*Ar_Ster_B5 - 0.67*q_a
heck_boronic_acids,ddG,4,bond_length_c_a|q_e|sterimol_B5|q_a,0.6784030623328956,0.17428327499632046,0.3788543322010729,LOOCV,ddG = 152.19 - 110.87*bond_length_c_a - 1.08*q_e - 0.03*sterimol_B5 - 0.67*q_a
heck_boronic_acids,ddG,4,gibbs_free_energy_hartree|scf_energy_hartree|nbo_q_b|q_g,0.6561971595302367,0.17329282619000452,0.39171575162521255,LOOCV,ddG = -86.54 - 2.60*gibbs_free_energy_hartree + 2.60*scf_energy_hartree + 175.64*nbo_q_b + 0.61*q_g
heck_boronic_acids,ddG,3,scf_energy_hartree|Ar_Ster_B5|nbo_q_b,0.4938885718712892,0.1727166561624558,0.47526887916198707,LOOCV,ddG = -68.20 - 0.00*scf_energy_hartree + 0.29*Ar_Ster_B5 + 136.36*nbo_q_b
heck_boronic_acids,ddG,3,scf_energy_hartree|sterimol_B5|nbo_q_b,0.4938885718712892,0.1727166561624558,0.47526887916198707,LOOCV,ddG = -68.20 - 0.00*scf_energy_hartree + 0.29*sterimol_B5 + 136.36*nbo_q_b
heck_boronic_acids,ddG,3,gibbs_free_energy_hartree|Ar_Ster_B5|nbo_q_b,0.4939040699175783,0.17271240484863037,0.4752616023104198,LOOCV,ddG = -68.20 - 0.00*gibbs_free_energy_hartree + 0.29*Ar_Ster_B5 + 136.34*nbo_q_b
heck_boronic_acids,ddG,3,gibbs_free_energy_hartree|sterimol_B5|nbo_q_b,0.4939040699175783,0.17271240484863037,0.4752616023104198,LOOCV,ddG = -68.20 - 0.00*gibbs_free_energy_hartree + 0.29*sterimol_B5 + 136.34*nbo_q_b
heck_boronic_acids,ddG,3,enthalpy_hartree|Ar_Ster_B5|nbo_q_b,0.493906246567391,0.17271119133178836,0.4752605802915411,LOOCV,ddG = -68.20 - 0.00*enthalpy_hartree + 0.29*Ar_Ster_B5 + 136.34*nbo_q_b
heck_boronic_acids,ddG,3,enthalpy_hartree|sterimol_B5|nbo_q_b,0.493906246567391,0.17271119133178836,0.4752605802915411,LOOCV,ddG = -68.20 - 0.00*enthalpy_hartree + 0.29*sterimol_B5 + 136.34*nbo_q_b
heck_boronic_acids,ddG,3,enthalpy_hartree|scf_energy_hartree|q_g,0.4849175222950757,0.17218696241892562,0.4794625529659594,LOOCV,ddG = 1.08 - 5.00*enthalpy_hartree + 5.00*scf_energy_hartree + 0.47*q_g
heck_boronic_acids,ddG,3,bond_length_c_a|homo_hartree|q_a,0.5882775526813278,0.17175597276924592,0.4286655457755759,LOOCV,ddG = 113.71 - 84.56*bond_length_c_a - 9.35*homo_hartree + 2.79*q_a
heck_boronic_acids,ddG,3,bond_length_c_a|Ar_HOMO|q_a,0.5882775526813278,0.17175597276924592,0.4286655457755759,LOOCV,ddG = 113.71 - 84.56*bond_length_c_a - 9.35*Ar_HOMO + 2.79*q_a
heck_boronic_acids,ddG,3,bond_length_c_a|nbo_q_b|ir_c_o_intensity_km_mol,0.5754318647863794,0.17137245684583524,0.43530133954016015,LOOCV,ddG = 107.16 - 102.85*bond_length_c_a + 66.01*nbo_q_b - 0.00*ir_c_o_intensity_km_mol
heck_boronic_acids,ddG,3,bond_length_c_a|nbo_q_b|Ar_I_CeqO,0.5754318647863794,0.17137245684583524,0.43530133954016015,LOOCV,ddG = 107.16 - 102.85*bond_length_c_a + 66.01*nbo_q_b - 0.00*Ar_I_CeqO
heck_boronic_acids,ddG,5,bond_length_c_e|q_e|nbo_q_b|q_a|q_g,0.772227219511726,0.17127155191267363,0.31883590100834297,LOOCV,ddG = -167.20 + 99.38*bond_length_c_e - 0.90*q_e + 46.29*nbo_q_b + 1.54*q_a - 0.38*q_g
heck_boronic_acids,ddG,3,q_e|gibbs_free_energy_hartree|scf_energy_hartree,0.6265158600230418,0.17025633124239015,0.4082746240427461,LOOCV,ddG = 4.70 - 1.83*q_e - 10.52*gibbs_free_energy_hartree + 10.52*scf_energy_hartree
heck_boronic_acids,ddG,5,bond_length_c_a|nbo_q_a|q_e|nbo_q_b|q_std,0.8012474433212211,0.169693081446339,0.29783289807948576,LOOCV,ddG = -73.22 + 13.89*bond_length_c_a + 48.35*nbo_q_a - 1.02*q_e + 184.23*nbo_q_b - 0.53*q_std
heck_boronic_acids,ddG,5,bond_length_c_a|Ar_NBO_OH|q_e|nbo_q_b|q_std,0.8012474433212211,0.169693081446339,0.29783289807948576,LOOCV,ddG = -73.22 + 13.89*bond_length_c_a + 48.35*Ar_NBO_OH - 1.02*q_e + 184.23*nbo_q_b - 0.53*q_std
heck_boronic_acids,ddG,4,enthalpy_hartree|scf_energy_hartree|nbo_q_b|q_g,0.6558733658399518,0.16901570083901984,0.39190016726195476,LOOCV,ddG = -87.05 - 2.32*enthalpy_hartree + 2.32*scf_energy_hartree + 176.79*nbo_q_b + 0.61*q_g
heck_boronic_acids,ddG,3,bond_length_c_a|ir_c_o_intensity_km_mol|q_g,0.5790437015842227,0.1676674082937203,0.4334458122954719,LOOCV,ddG = 129.77 - 93.83*bond_length_c_a - 0.00*ir_c_o_intensity_km_mol + 0.17*q_g
heck_boronic_acids,ddG,3,bond_length_c_a|Ar_I_CeqO|q_g,0.5790437015842227,0.1676674082937203,0.4334458122954719,LOOCV,ddG = 129.77 - 93.83*bond_length_c_a - 0.00*Ar_I_CeqO + 0.17*q_g
heck_boronic_acids,ddG,3,q_e|enthalpy_hartree|q_a,0.49082411411502147,0.16597785262590437,0.4767055621898446,LOOCV,ddG = 3.61 - 0.83*q_e - 0.00*enthalpy_hartree + 3.82*q_a
heck_boronic_acids,ddG,3,q_e|gibbs_free_energy_hartree|q_a,0.49081920294733006,0.16597192286871665,0.4767078611747091,LOOCV,ddG = 3.61 - 0.83*q_e - 0.00*gibbs_free_energy_hartree + 3.82*q_a
heck_boronic_acids,ddG,3,q_e|scf_energy_hartree|q_a,0.4907574216224959,0.16588481426234503,0.47673678091212845,LOOCV,ddG = 3.61 - 0.83*q_e - 0.00*scf_energy_hartree + 3.82*q_a
heck_boronic_acids,ddG,4,nbo_q_b|q_std|q_a|q_g,0.6701654575076312,0.16579211081521272,0.38367577004227843,LOOCV,ddG = -106.90 + 228.18*nbo_q_b - 4.77*q_std + 2.61*q_a + 0.34*q_g
heck_boronic_acids,ddG,3,q_e|q_a|ir_c_o_intensity_km_mol,0.4724388494011189,0.1639226230562133,0.4852356590494628,LOOCV,ddG = 10.39 - 0.80*q_e + 4.34*q_a - 0.01*ir_c_o_intensity_km_mol
heck_boronic_acids,ddG,3,q_e|q_a|Ar_I_CeqO,0.4724388494011189,0.1639226230562133,0.4852356590494628,LOOCV,ddG = 10.39 - 0.80*q_e + 4.34*q_a - 0.01*Ar_I_CeqO
heck_boronic_acids,ddG,3,nbo_q_a|Ar_Ster_B5|q_g,0.5076919062402472,0.16370530209815326,0.4687429980009739,LOOCV,ddG = 34.27 + 47.77*nbo_q_a + 0.14*Ar_Ster_B5 - 0.04*q_g
heck_boronic_acids,ddG,3,nbo_q_a|sterimol_B5|q_g,0.5076919062402472,0.16370530209815326,0.4687429980009739,LOOCV,ddG = 34.27 + 47.77*nbo_q_a + 0.14*sterimol_B5 - 0.04*q_g
heck_boronic_acids,ddG,3,Ar_NBO_OH|Ar_Ster_B5|q_g,0.5076919062402472,0.16370530209815326,0.4687429980009739,LOOCV,ddG = 34.27 + 47.77*Ar_NBO_OH + 0.14*Ar_Ster_B5 - 0.04*q_g
heck_boronic_acids,ddG,3,Ar_NBO_OH|sterimol_B5|q_g,0.5076919062402472,0.16370530209815326,0.4687429980009739,LOOCV,ddG = 34.27 + 47.77*Ar_NBO_OH + 0.14*sterimol_B5 - 0.04*q_g
heck_boronic_acids,ddG,3,nbo_q_a|q_e|q_std,0.5534786756521765,0.16105800561514838,0.4464135903536755,LOOCV,ddG = 36.34 + 46.83*nbo_q_a - 0.53*q_e - 1.49*q_std
heck_boronic_acids,ddG,3,Ar_NBO_OH|q_e|q_std,0.5534786756521765,0.16105800561514838,0.4464135903536755,LOOCV,ddG = 36.34 + 46.83*Ar_NBO_OH - 0.53*q_e - 1.49*q_std
heck_boronic_acids,ddG,4,nbo_q_a|homo_hartree|nbo_q_b|q_a,0.6752430816138126,0.1604410638703817,0.3807110755028929,LOOCV,ddG = -54.99 + 42.78*nbo_q_a + 2.85*homo_hartree + 178.21*nbo_q_b + 3.20*q_a
heck_boronic_acids,ddG,4,nbo_q_a|Ar_HOMO|nbo_q_b|q_a,0.6752430816138126,0.1604410638703817,0.3807110755028929,LOOCV,ddG = -54.99 + 42.78*nbo_q_a + 2.85*Ar_HOMO + 178.21*nbo_q_b + 3.20*q_a
heck_boronic_acids,ddG,4,Ar_NBO_OH|homo_hartree|nbo_q_b|q_a,0.6752430816138126,0.1604410638703817,0.3807110755028929,LOOCV,ddG = -54.99 + 42.78*Ar_NBO_OH + 2.85*homo_hartree + 178.21*nbo_q_b + 3.20*q_a
heck_boronic_acids,ddG,4,Ar_NBO_OH|Ar_HOMO|nbo_q_b|q_a,0.6752430816138126,0.1604410638703817,0.3807110755028929,LOOCV,ddG = -54.99 + 42.78*Ar_NBO_OH + 2.85*Ar_HOMO + 178.21*nbo_q_b + 3.20*q_a
heck_boronic_acids,ddG,5,bond_length_c_e|q_e|nbo_q_b|q_std|q_a,0.7647246884203481,0.16005412833532862,0.32404437278005566,LOOCV,ddG = -162.77 + 79.47*bond_length_c_e - 0.35*q_e + 96.56*nbo_q_b - 2.06*q_std - 0.46*q_a
heck_boronic_acids,ddG,5,nbo_q_a|q_e|nbo_q_b|q_a|q_g,0.8073544154497934,0.1588195598787412,0.2932215162536306,LOOCV,ddG = -60.93 + 38.01*nbo_q_a - 1.04*q_e + 183.12*nbo_q_b + 1.39*q_a + 0.00*q_g
heck_boronic_acids,ddG,5,Ar_NBO_OH|q_e|nbo_q_b|q_a|q_g,0.8073544154497934,0.1588195598787412,0.2932215162536306,LOOCV,ddG = -60.93 + 38.01*Ar_NBO_OH - 1.04*q_e + 183.12*nbo_q_b + 1.39*q_a + 0.00*q_g
heck_boronic_acids,ddG,3,enthalpy_hartree|Ar_Ster_B5|homo_hartree,0.5608235648055702,0.15704815219216894,0.44272680788277247,LOOCV,ddG = -6.82 - 0.00*enthalpy_hartree + 0.33*Ar_Ster_B5 - 20.37*homo_hartree
heck_boronic_acids,ddG,3,enthalpy_hartree|Ar_Ster_B5|Ar_HOMO,0.5608235648055702,0.15704815219216894,0.44272680788277247,LOOCV,ddG = -6.82 - 0.00*enthalpy_hartree + 0.33*Ar_Ster_B5 - 20.37*Ar_HOMO
heck_boronic_acids,ddG,3,enthalpy_hartree|sterimol_B5|homo_hartree,0.5608235648055702,0.15704815219216894,0.44272680788277247,LOOCV,ddG = -6.82 - 0.00*enthalpy_hartree + 0.33*sterimol_B5 - 20.37*homo_hartree
heck_boronic_acids,ddG,3,enthalpy_hartree|sterimol_B5|Ar_HOMO,0.5608235648055702,0.15704815219216894,0.44272680788277247,LOOCV,ddG = -6.82 - 0.00*enthalpy_hartree + 0.33*sterimol_B5 - 20.37*Ar_HOMO
heck_boronic_acids,ddG,3,gibbs_free_energy_hartree|Ar_Ster_B5|homo_hartree,0.5608213278952762,0.15704727476178404,0.4427279353782544,LOOCV,ddG = -6.82 - 0.00*gibbs_free_energy_hartree + 0.33*Ar_Ster_B5 - 20.37*homo_hartree
heck_boronic_acids,ddG,3,gibbs_free_energy_hartree|Ar_Ster_B5|Ar_HOMO,0.5608213278952762,0.15704727476178404,0.4427279353782544,LOOCV,ddG = -6.82 - 0.00*gibbs_free_energy_hartree + 0.33*Ar_Ster_B5 - 20.37*Ar_HOMO
heck_boronic_acids,ddG,3,gibbs_free_energy_hartree|sterimol_B5|homo_hartree,0.5608213278952762,0.15704727476178404,0.4427279353782544,LOOCV,ddG = -6.82 - 0.00*gibbs_free_energy_hartree + 0.33*sterimol_B5 - 20.37*homo_hartree
