category,target,k,features,R2,Q2,RMSE,CV,equation
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_toluene|Ar_NBO_=O|Ster_L|polarizability,0.8859246953529909,0.6827307308494237,0.182162554420416,LOOCV,ln(kobs)_MeCN = -19.01 + 7.13*kobs_toluene - 28.15*Ar_NBO_=O + 0.01*Ster_L - 0.00*polarizability
indigo_aryl_alkyl,ln(kobs)_MeCN,3,kobs_toluene|Ar_v_C=O|Ster_B5,0.8422189591461536,0.6824982291084709,0.21423513492675245,LOOCV,ln(kobs)_MeCN = 47.73 + 7.62*kobs_toluene - 0.03*Ar_v_C=O - 0.01*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|kobs_toluene|Ar_NBO_-O|Ar_NBO_C1_x|Energy_C1-O,0.9509172101677819,0.682008758406834,0.11948899514522175,LOOCV,ln(kobs)_MeCN = -15.84 + 0.94*ln(kobs)_toluene + 0.43*kobs_toluene - 23.21*Ar_NBO_-O + 1.49*Ar_NBO_C1_x + 0.86*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,3,kobs_toluene|HOMO|L_C1-C2,0.8524796553258347,0.6811276900071008,0.20715205608099024,LOOCV,ln(kobs)_MeCN = 3.26 + 7.34*kobs_toluene + 7.15*HOMO - 2.20*L_C1-C2
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_toluene|Ar_v_C=O|Ster_B5|Energy_C1-O,0.8954228829109327,0.6811175585419201,0.17441411220683817,LOOCV,ln(kobs)_MeCN = 29.74 + 9.40*kobs_toluene - 0.02*Ar_v_C=O + 0.03*Ster_B5 + 2.27*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_toluene|polarizability|L_C1-C2|Energy_C1-O,0.9012596447937263,0.6803230694128652,0.16947694688893075,LOOCV,ln(kobs)_MeCN = 8.47 + 10.12*kobs_toluene + 0.00*polarizability - 5.38*L_C1-C2 + 3.13*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_toluene|Ar_NBO_C1_x|Ar_I_C=O|Energy_C1-O,0.8894001156710117,0.6799605311456016,0.17936620743483492,LOOCV,ln(kobs)_MeCN = -10.01 + 9.52*kobs_toluene + 11.25*Ar_NBO_C1_x + 0.00*Ar_I_C=O + 1.91*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,3,kobs_toluene|Ster_L|Ar_I_C=O,0.8163956858627608,0.6793615458098428,0.23110254588634563,LOOCV,ln(kobs)_MeCN = -2.99 + 8.65*kobs_toluene + 0.01*Ster_L + 0.00*Ar_I_C=O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_toluene|Ar_NBO_=O|Ar_v_C=O|polarizability,0.887917870045684,0.6784498790321449,0.18056412877930583,LOOCV,ln(kobs)_MeCN = -44.78 + 7.30*kobs_toluene - 35.51*Ar_NBO_=O + 0.01*Ar_v_C=O - 0.00*polarizability
indigo_aryl_alkyl,ln(kobs)_MeCN,3,kobs_toluene|Ar_I_C=O|Ster_B5,0.8181466771684561,0.6777595568723462,0.22999792053489404,LOOCV,ln(kobs)_MeCN = -2.95 + 8.93*kobs_toluene + 0.00*Ar_I_C=O - 0.02*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|Ar_NBO_=O|L_C1-C2|Energy_C1-O,0.9511271003364822,0.67766030818112,0.11923323916106204,LOOCV,ln(kobs)_MeCN = 0.12 + 0.96*ln(kobs)_toluene - 10.71*Ar_NBO_=O - 3.24*L_C1-C2 + 0.89*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|Ar_NBO_=O|Ar_v_C=O|Ster_L|Energy_C1-O,0.9529441275246834,0.6775475700507707,0.1169957818731562,LOOCV,ln(kobs)_MeCN = -19.98 + 0.95*ln(kobs)_toluene - 18.85*Ar_NBO_=O + 0.01*Ar_v_C=O - 0.03*Ster_L + 0.57*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|kobs_toluene|Ar_NBO_=O|Ar_NBO_-O|Energy_C1-O,0.9514846554673235,0.6772483620816351,0.11879628209234537,LOOCV,ln(kobs)_MeCN = -11.28 + 0.93*ln(kobs)_toluene + 0.38*kobs_toluene - 6.09*Ar_NBO_=O - 13.19*Ar_NBO_-O + 0.88*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|Ar_NBO_=O|Ar_NBO_C1_x|Ster_L|L_C1-C2,0.9549463372866989,0.6771503065403323,0.11447966259144321,LOOCV,ln(kobs)_MeCN = -6.53 + 0.87*ln(kobs)_toluene - 14.52*Ar_NBO_=O + 12.17*Ar_NBO_C1_x - 0.04*Ster_L - 7.42*L_C1-C2
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_toluene|HOMO|Ar_v_C=O|polarizability,0.8790355674896881,0.6764933847033735,0.18758242034593245,LOOCV,ln(kobs)_MeCN = 17.54 + 7.16*kobs_toluene + 9.04*HOMO - 0.01*Ar_v_C=O - 0.00*polarizability
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|kobs_toluene|LUMO|Entry|Energy_C1-O,0.9517215453600832,0.6762549738938795,0.11850589896409491,LOOCV,ln(kobs)_MeCN = 2.54 + 1.18*ln(kobs)_toluene - 1.60*kobs_toluene + 5.16*LUMO - 0.01*Entry + 0.70*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,3,kobs_toluene|Ar_NBO_C1_x|Entry,0.8177730638622718,0.6758188902046021,0.2302340619262644,LOOCV,ln(kobs)_MeCN = -15.28 + 8.14*kobs_toluene + 16.01*Ar_NBO_C1_x + 0.01*Entry
indigo_aryl_alkyl,ln(kobs)_MeCN,3,kobs_toluene|LUMO|Entry,0.8229768521467467,0.6753617920823515,0.22692289662457177,LOOCV,ln(kobs)_MeCN = -2.05 + 8.39*kobs_toluene + 6.22*LUMO - 0.00*Entry
indigo_aryl_alkyl,ln(kobs)_MeCN,3,kobs_toluene|Ar_v_C=O|Occupancy_C1-O,0.8420206576054221,0.675160971274755,0.21436971959269788,LOOCV,ln(kobs)_MeCN = 15.54 + 7.60*kobs_toluene - 0.03*Ar_v_C=O + 16.14*Occupancy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,3,kobs_toluene|LUMO|Ster_L,0.8306412511401302,0.6751605925796775,0.22195611132171936,LOOCV,ln(kobs)_MeCN = -2.24 + 7.45*kobs_toluene + 7.14*LUMO + 0.03*Ster_L
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|LUMO|Ster_B1|Energy_C1-O,0.9482826880155769,0.674113364857049,0.12265387153917388,LOOCV,ln(kobs)_MeCN = 2.37 + 1.00*ln(kobs)_toluene + 4.21*LUMO + 0.12*Ster_B1 + 1.41*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,3,kobs_toluene|Ar_v_C=O|Ster_L,0.841735270533817,0.6732877084309066,0.21456325990340663,LOOCV,ln(kobs)_MeCN = 46.60 + 7.50*kobs_toluene - 0.03*Ar_v_C=O + 0.00*Ster_L
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_MeCN|Entry|L_C1-C2|Energy_C1-O,0.9364105290833842,0.6732256945227211,0.13600531942855854,LOOCV,ln(kobs)_MeCN = -2.33 + 3.85*kobs_MeCN + 0.01*Entry + 0.15*L_C1-C2 + 0.44*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,3,ln(kobs)_toluene|LUMO|Energy_C1-O,0.9475402896631709,0.6732255942013856,0.12353107851690327,LOOCV,ln(kobs)_MeCN = 2.22 + 1.01*ln(kobs)_toluene + 4.25*LUMO + 1.04*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_toluene|Ar_v_C=O|Entry|Energy_C1-O,0.8880594510698208,0.6731989112512329,0.18045004934229372,LOOCV,ln(kobs)_MeCN = 34.80 + 9.25*kobs_toluene - 0.02*Ar_v_C=O + 0.00*Entry + 1.88*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|Ar_NBO_=O|Ar_v_C=O|Ar_NBO_-O,0.9413965161641742,0.6726753306864031,0.13056446884009618,LOOCV,ln(kobs)_MeCN = -18.27 + 0.90*ln(kobs)_toluene - 5.14*Ar_NBO_=O + 0.00*Ar_v_C=O - 21.25*Ar_NBO_-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_toluene|LUMO|Ster_L|Ster_B1,0.8783167511010073,0.6725214070573959,0.18813893764017978,LOOCV,ln(kobs)_MeCN = -1.63 + 8.33*kobs_toluene + 6.85*LUMO + 0.07*Ster_L - 0.57*Ster_B1
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|kobs_toluene|Ar_I_C=O|Energy_C1-O,0.9476742030994478,0.6723107544817317,0.1233733094255799,LOOCV,ln(kobs)_MeCN = 1.82 + 1.08*ln(kobs)_toluene - 0.33*kobs_toluene + 0.00*Ar_I_C=O + 1.07*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|Ar_NBO_=O|Ar_NBO_-O|Ster_B5|Energy_C1-O,0.9521546679507386,0.672055311914882,0.1179731227910389,LOOCV,ln(kobs)_MeCN = -14.37 + 0.98*ln(kobs)_toluene - 0.65*Ar_NBO_=O - 22.54*Ar_NBO_-O + 0.01*Ster_B5 + 0.96*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_toluene|Ar_NBO_=O|Ster_L|Ster_B1,0.8875146332233872,0.6718463837926533,0.1808886440968624,LOOCV,ln(kobs)_MeCN = -14.85 + 7.96*kobs_toluene - 21.76*Ar_NBO_=O + 0.00*Ster_L - 0.29*Ster_B1
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|Ar_NBO_=O|Ar_v_C=O|L_C1-C2,0.9456736250040491,0.6711908490457033,0.12570966022783384,LOOCV,ln(kobs)_MeCN = -63.97 + 0.98*ln(kobs)_toluene - 29.97*Ar_NBO_=O + 0.05*Ar_v_C=O - 25.46*L_C1-C2
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_toluene|Ar_NBO_=O|Entry|polarizability,0.8858269698060978,0.6699912789959273,0.18224056483783246,LOOCV,ln(kobs)_MeCN = -19.25 + 7.06*kobs_toluene - 28.65*Ar_NBO_=O + 0.00*Entry - 0.00*polarizability
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_toluene|Ar_NBO_=O|Ar_I_C=O|Ster_B1,0.8882075789245447,0.6696891147861019,0.18033061752126298,LOOCV,ln(kobs)_MeCN = -14.51 + 7.94*kobs_toluene - 20.99*Ar_NBO_=O + 0.00*Ar_I_C=O - 0.28*Ster_B1
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|LUMO|Ster_B5|Energy_C1-O,0.9487759712989697,0.6669675858524369,0.12206752950976506,LOOCV,ln(kobs)_MeCN = 2.29 + 1.00*ln(kobs)_toluene + 4.26*LUMO + 0.01*Ster_B5 + 1.17*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|Ar_NBO_=O|Ar_v_C=O|Ar_NBO_C1_x|Energy_C1-O,0.9516899736536731,0.6667566383731205,0.11854464111108334,LOOCV,ln(kobs)_MeCN = 11.79 + 0.91*ln(kobs)_toluene - 6.11*Ar_NBO_=O - 0.01*Ar_v_C=O + 5.78*Ar_NBO_C1_x + 0.86*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|Ar_NBO_=O|L_C1-C2|Ster_B1|Energy_C1-O,0.9515600301272676,0.666083089201952,0.11870396377496652,LOOCV,ln(kobs)_MeCN = 0.13 + 0.95*ln(kobs)_toluene - 10.60*Ar_NBO_=O - 3.12*L_C1-C2 + 0.09*Ster_B1 + 1.18*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|Ar_NBO_=O|Ar_v_C=O|Entry|Energy_C1-O,0.9516553600605762,0.6656573067013735,0.11858710146104028,LOOCV,ln(kobs)_MeCN = 2.74 + 0.97*ln(kobs)_toluene - 10.10*Ar_NBO_=O - 0.00*Ar_v_C=O - 0.00*Entry + 0.82*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,3,kobs_toluene|Ar_I_C=O|Occupancy_C1-O,0.8154165155495046,0.6650350325606305,0.23171796675223338,LOOCV,ln(kobs)_MeCN = -2.65 + 8.83*kobs_toluene + 0.00*Ar_I_C=O - 0.14*Occupancy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|kobs_toluene|Ar_NBO_-O|L_C1-C2|Energy_C1-O,0.9513811522805591,0.6649237880196444,0.11892293524590258,LOOCV,ln(kobs)_MeCN = -7.92 + 0.98*ln(kobs)_toluene + 0.15*kobs_toluene - 20.52*Ar_NBO_-O - 3.18*L_C1-C2 + 0.85*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|Ar_NBO_-O|LUMO|L_C1-C2|Energy_C1-O,0.9538186996530728,0.6644174279364817,0.11590345114095615,LOOCV,ln(kobs)_MeCN = -10.50 + 0.97*ln(kobs)_toluene - 17.30*Ar_NBO_-O + 2.52*LUMO + 0.14*L_C1-C2 + 0.84*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_toluene|Ar_NBO_=O|LUMO|Ster_B1,0.8875541605649758,0.6643342680609343,0.1808568591826491,LOOCV,ln(kobs)_MeCN = -14.76 + 7.92*kobs_toluene - 21.63*Ar_NBO_=O + 0.35*LUMO - 0.28*Ster_B1
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|kobs_toluene|LUMO|polarizability|Energy_C1-O,0.95235997313575,0.6627386565140474,0.1177197382778307,LOOCV,ln(kobs)_MeCN = 2.43 + 0.97*ln(kobs)_toluene + 0.11*kobs_toluene + 4.34*LUMO + 0.00*polarizability + 1.46*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|LUMO|L_C1-C2|Energy_C1-O,0.9479883680251135,0.6617435669541907,0.12300238416061389,LOOCV,ln(kobs)_MeCN = 6.37 + 1.02*ln(kobs)_toluene + 3.61*LUMO - 2.82*L_C1-C2 + 1.03*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_toluene|Ster_L|Ar_I_C=O|Energy_C1-O,0.8949642344496144,0.6611603149887908,0.17479616159340874,LOOCV,ln(kobs)_MeCN = -0.57 + 9.78*kobs_toluene + 0.05*Ster_L + 0.00*Ar_I_C=O + 2.54*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|kobs_toluene|Ar_v_C=O|Ar_NBO_-O|Energy_C1-O,0.9511002722636817,0.6608304461639245,0.1192659603539872,LOOCV,ln(kobs)_MeCN = -5.46 + 0.95*ln(kobs)_toluene + 0.29*kobs_toluene - 0.00*Ar_v_C=O - 19.84*Ar_NBO_-O + 0.87*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|LUMO|Ster_L|L_C1-C2|Energy_C1-O,0.9512245892626349,0.6605398566449527,0.11911425990054325,LOOCV,ln(kobs)_MeCN = 5.54 + 0.97*ln(kobs)_toluene + 4.44*LUMO + 0.02*Ster_L - 2.31*L_C1-C2 + 1.22*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,3,kobs_toluene|Ar_NBO_C1_x|Ster_B5,0.8142658323858876,0.6596596350452208,0.2324391030682502,LOOCV,ln(kobs)_MeCN = -12.93 + 8.64*kobs_toluene + 13.10*Ar_NBO_C1_x + 0.00*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|Ar_NBO_=O|Ar_v_C=O|Ar_NBO_-O|Ster_L,0.951460493293355,0.6595637103346133,0.11882586056042396,LOOCV,ln(kobs)_MeCN = -36.91 + 0.94*ln(kobs)_toluene - 16.15*Ar_NBO_=O + 0.01*Ar_v_C=O - 16.46*Ar_NBO_-O - 0.04*Ster_L
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_toluene|Ar_v_C=O|L_C1-C2|Ster_B1,0.876170437549316,0.6587379766157442,0.18979093187809748,LOOCV,ln(kobs)_MeCN = 52.24 + 7.53*kobs_toluene - 0.05*Ar_v_C=O + 24.00*L_C1-C2 - 0.29*Ster_B1
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_toluene|Ar_NBO_=O|LUMO|polarizability,0.8862995689789579,0.6583582201486784,0.181862997335155,LOOCV,ln(kobs)_MeCN = -20.54 + 7.29*kobs_toluene - 30.71*Ar_NBO_=O - 1.46*LUMO - 0.00*polarizability
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_toluene|polarizability|Ster_B1|Energy_C1-O,0.90399516025323,0.6580527035697632,0.1671128525596985,LOOCV,ln(kobs)_MeCN = 1.02 + 10.10*kobs_toluene + 0.00*polarizability + 0.31*Ster_B1 + 4.17*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_toluene|Ar_NBO_=O|Entry|Ster_B1,0.8875486235451013,0.6568918258853689,0.18086131197388314,LOOCV,ln(kobs)_MeCN = -15.04 + 7.99*kobs_toluene - 22.07*Ar_NBO_=O - 0.00*Entry - 0.28*Ster_B1
indigo_aryl_alkyl,ln(kobs)_MeCN,3,kobs_toluene|Ar_NBO_C1_x|Occupancy_C1-O,0.815314924556068,0.6561207371540199,0.23178172440734876,LOOCV,ln(kobs)_MeCN = -71.53 + 8.75*kobs_toluene + 14.20*Ar_NBO_C1_x + 28.95*Occupancy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,3,kobs_toluene|Ar_NBO_=O|L_C1-C2,0.8744207434170239,0.6548988045219055,0.19112708796788508,LOOCV,ln(kobs)_MeCN = -23.99 + 6.90*kobs_toluene - 26.27*Ar_NBO_=O + 4.06*L_C1-C2
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_toluene|Ar_NBO_=O|Ar_NBO_-O|Ster_B5,0.8753864594719509,0.6544983534180073,0.19039077720231673,LOOCV,ln(kobs)_MeCN = -20.81 + 7.13*kobs_toluene - 20.74*Ar_NBO_=O - 8.82*Ar_NBO_-O - 0.01*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|Ar_NBO_=O|Ar_NBO_-O|L_C1-C2|Energy_C1-O,0.9519377349505931,0.6541553755322576,0.1182402681823846,LOOCV,ln(kobs)_MeCN = -5.62 + 0.97*ln(kobs)_toluene - 5.30*Ar_NBO_=O - 11.91*Ar_NBO_-O - 2.82*L_C1-C2 + 0.84*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|LUMO|Occupancy_C1-O|Energy_C1-O,0.9483224524742087,0.6539021729929665,0.12260670935611258,LOOCV,ln(kobs)_MeCN = -43.60 + 1.03*ln(kobs)_toluene + 4.03*LUMO + 23.03*Occupancy_C1-O + 1.12*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,3,Ar_v_C=O|LUMO|Ar_NBO_C1_x,0.7896654206688718,0.6538916736122407,0.24735382334884878,LOOCV,ln(kobs)_MeCN = 40.42 - 0.04*Ar_v_C=O + 11.85*LUMO + 46.84*Ar_NBO_C1_x
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_toluene|Ar_I_C=O|Ster_B1|Energy_C1-O,0.884196054854635,0.6524368272807124,0.18353756537705818,LOOCV,ln(kobs)_MeCN = -0.21 + 10.06*kobs_toluene + 0.00*Ar_I_C=O + 0.33*Ster_B1 + 3.14*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|Ster_L|L_C1-C2|Energy_C1-O,0.943698149056771,0.6513242693984299,0.1279748488724495,LOOCV,ln(kobs)_MeCN = 16.15 + 1.05*ln(kobs)_toluene + 0.01*Ster_L - 9.43*L_C1-C2 + 1.18*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_toluene|LUMO|Ar_NBO_C1_x|Energy_C1-O,0.8988411481215424,0.6511474830328982,0.17153993248785415,LOOCV,ln(kobs)_MeCN = -15.05 + 8.08*kobs_toluene + 7.47*LUMO + 18.25*Ar_NBO_C1_x + 1.52*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|Ar_NBO_=O|Ster_L|L_C1-C2,0.9482887341798644,0.6509024323668693,0.12264670172402949,LOOCV,ln(kobs)_MeCN = -14.63 + 0.90*ln(kobs)_toluene - 19.88*Ar_NBO_=O - 0.04*Ster_L + 2.50*L_C1-C2
indigo_aryl_alkyl,ln(kobs)_MeCN,3,kobs_toluene|Ar_NBO_C1_x|Ster_B1,0.8443885397551472,0.6505028113779487,0.21275710787304222,LOOCV,ln(kobs)_MeCN = -11.58 + 9.79*kobs_toluene + 12.21*Ar_NBO_C1_x - 0.40*Ster_B1
indigo_aryl_alkyl,ln(kobs)_MeCN,3,HOMO|Ar_v_C=O|Ar_NBO_C1_x,0.7701876405997903,0.6504693106505616,0.25855323724623613,LOOCV,ln(kobs)_MeCN = 52.02 + 8.22*HOMO - 0.04*Ar_v_C=O + 37.91*Ar_NBO_C1_x
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_toluene|Ar_NBO_-O|Ster_B1|Occupancy_C1-O,0.899329550107157,0.6499000115734018,0.17112532807413425,LOOCV,ln(kobs)_MeCN = -242.27 + 8.97*kobs_toluene - 49.20*Ar_NBO_-O - 0.33*Ster_B1 + 103.30*Occupancy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_toluene|Ar_NBO_=O|Ar_I_C=O|L_C1-C2,0.8760188937083085,0.6495807428641451,0.1899070303763873,LOOCV,ln(kobs)_MeCN = -26.28 + 6.87*kobs_toluene - 25.36*Ar_NBO_=O + 0.00*Ar_I_C=O + 5.85*L_C1-C2
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|Ar_NBO_=O|LUMO|L_C1-C2,0.9417601798807848,0.6488690279880737,0.1301587297270688,LOOCV,ln(kobs)_MeCN = -7.11 + 0.86*ln(kobs)_toluene - 12.01*Ar_NBO_=O + 2.55*LUMO + 0.39*L_C1-C2
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_toluene|polarizability|Ster_B5|Energy_C1-O,0.89964365700546,0.6485633964765107,0.17085815116215253,LOOCV,ln(kobs)_MeCN = 0.59 + 10.25*kobs_toluene + 0.00*polarizability - 0.02*Ster_B5 + 3.25*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|Ar_NBO_=O|Ar_v_C=O|LUMO|Energy_C1-O,0.9539592252753574,0.6483635223266251,0.11572697480047804,LOOCV,ln(kobs)_MeCN = -12.88 + 0.94*ln(kobs)_toluene - 11.24*Ar_NBO_=O + 0.00*Ar_v_C=O + 2.80*LUMO + 0.88*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_toluene|Ar_I_C=O|Occupancy_C1-O|Energy_C1-O,0.8871628467675465,0.6483406631815412,0.18117127863918817,LOOCV,ln(kobs)_MeCN = -157.38 + 10.76*kobs_toluene + 0.00*Ar_I_C=O + 78.69*Occupancy_C1-O + 2.42*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,3,kobs_toluene|Ster_L|Ster_B1,0.8495261374242491,0.6458230320032277,0.20921548408731044,LOOCV,ln(kobs)_MeCN = -1.91 + 9.90*kobs_toluene + 0.05*Ster_L - 0.58*Ster_B1
indigo_aryl_alkyl,ln(kobs)_MeCN,3,kobs_toluene|Ar_NBO_C1_x|Ster_L,0.8141268169504253,0.6457643489245996,0.23252607300920156,LOOCV,ln(kobs)_MeCN = -13.02 + 8.73*kobs_toluene + 13.25*Ar_NBO_C1_x - 0.00*Ster_L
indigo_aryl_alkyl,ln(kobs)_MeCN,3,kobs_toluene|LUMO|Ster_B5,0.82198867359599,0.6452328955129398,0.2275553796463073,LOOCV,ln(kobs)_MeCN = -2.09 + 8.21*kobs_toluene + 6.00*LUMO + 0.00*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,5,ln(kobs)_toluene|Ar_NBO_=O|L_C1-C2|Ster_B5|Energy_C1-O,0.9511716155757158,0.6451529483374302,0.11917892577507001,LOOCV,ln(kobs)_MeCN = 0.57 + 0.96*ln(kobs)_toluene - 10.44*Ar_NBO_=O - 3.41*L_C1-C2 + 0.00*Ster_B5 + 0.92*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_toluene|Ar_NBO_=O|Ar_v_C=O|Ster_B1,0.8887137653384205,0.6447060177975864,0.17992189360990526,LOOCV,ln(kobs)_MeCN = -32.56 + 8.03*kobs_toluene - 26.68*Ar_NBO_=O + 0.01*Ar_v_C=O - 0.28*Ster_B1
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_toluene|Ar_I_C=O|polarizability|Energy_C1-O,0.8999152929147066,0.6432361490022827,0.17062676241332736,LOOCV,ln(kobs)_MeCN = 0.31 + 10.18*kobs_toluene + 0.00*Ar_I_C=O + 0.00*polarizability + 3.10*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,3,LUMO|Ar_NBO_C1_x|Entry,0.7774449085340878,0.6420039994213869,0.25443804861148267,LOOCV,ln(kobs)_MeCN = -44.98 + 18.25*LUMO + 54.73*Ar_NBO_C1_x + 0.03*Entry
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_toluene|Ar_NBO_=O|L_C1-C2|Occupancy_C1-O,0.8841002135988961,0.6419341881624682,0.1836134990280372,LOOCV,ln(kobs)_MeCN = -195.60 + 6.87*kobs_toluene - 30.65*Ar_NBO_=O + 6.78*L_C1-C2 + 82.71*Occupancy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,ln(kobs)_toluene|Ar_NBO_=O|Ar_v_C=O|Energy_C1-O,0.9504129607226329,0.6418911743816358,0.12010120871281728,LOOCV,ln(kobs)_MeCN = -4.62 + 0.95*ln(kobs)_toluene - 12.01*Ar_NBO_=O - 0.00*Ar_v_C=O + 0.89*Energy_C1-O
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_toluene|Ar_NBO_-O|Ster_B1|Ster_B5,0.8888502209945701,0.6414279017477038,0.17981155251172026,LOOCV,ln(kobs)_MeCN = -31.00 + 8.62*kobs_toluene - 41.59*Ar_NBO_-O - 0.33*Ster_B1 + 0.02*Ster_B5
indigo_aryl_alkyl,ln(kobs)_MeCN,4,kobs_toluene|Ar_NBO_=O|Ar_NBO_-O|polarizability,0.8854014692630664,0.6401796291051296,0.1825798364948841,LOOCV,ln(kobs)_MeCN = -19.02 + 7.17*kobs_toluene - 28.66*Ar_NBO_=O + 0.33*Ar_NBO_-O - 0.00*polarizability
indigo_aryl_alkyl,ln(kobs)_MeCN,3,kobs_toluene|LUMO|Occupancy_C1-O,0.823180837079184,0.639373265325843,0.22679211656918616,LOOCV,ln(kobs)_MeCN = 53.02 + 8.09*kobs_toluene + 6.21*LUMO - 27.62*Occupancy_C1-O
