category,target,k,features,R2,Q2,RMSE,CV,equation
indigo_diaryl,ln(kobs),4,ar1_nbo_q_b|ar1_Ar_NBO_CO|ar1_bond_length_c_d|Ar2_v_C=O,0.9682850735885119,0.8902284101481203,0.33134828605671324,LOOCV,ln(kobs) = 1336.52 - 764.17*ar1_nbo_q_b - 78.88*ar1_Ar_NBO_CO - 642.25*ar1_bond_length_c_d - 0.13*Ar2_v_C=O
indigo_diaryl,ln(kobs),4,ar1_nbo_q_b|ar1_nbo_q_d|ar2_bond_length_c_a|Ar2_v_C=O,0.9674208174725525,0.89015623812792,0.33583268825959595,LOOCV,ln(kobs) = 501.27 - 736.17*ar1_nbo_q_b + 8.44*ar1_nbo_q_d + 49.37*ar2_bond_length_c_a - 0.11*Ar2_v_C=O
indigo_diaryl,ln(kobs),4,ar1_nbo_q_b|ar1_Ar_NBO_CO|ar2_bond_length_c_a|Ar2_v_C=O,0.9674208174725525,0.89015623812792,0.33583268825959595,LOOCV,ln(kobs) = 501.27 - 736.17*ar1_nbo_q_b + 8.44*ar1_Ar_NBO_CO + 49.37*ar2_bond_length_c_a - 0.11*Ar2_v_C=O
indigo_diaryl,ln(kobs),4,ar1_nbo_q_b|ar1_nbo_q_d|ar1_bond_length_c_d|ar2_Ar_v_CeqO,0.9682630498091541,0.8900928454409397,0.3314633150966792,LOOCV,ln(kobs) = 1335.83 - 764.44*ar1_nbo_q_b - 78.73*ar1_nbo_q_d - 641.56*ar1_bond_length_c_d - 0.13*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),4,ar1_nbo_q_b|ar1_nbo_q_d|ar1_bond_length_c_d|ar2_ir_c_o_freq_cm1,0.9682630498091541,0.8900928454409397,0.3314633150966792,LOOCV,ln(kobs) = 1335.83 - 764.44*ar1_nbo_q_b - 78.73*ar1_nbo_q_d - 641.56*ar1_bond_length_c_d - 0.13*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),4,ar1_nbo_q_b|ar1_Ar_NBO_CO|ar1_bond_length_c_d|ar2_Ar_v_CeqO,0.9682630498091541,0.8900928454409397,0.3314633150966792,LOOCV,ln(kobs) = 1335.83 - 764.44*ar1_nbo_q_b - 78.73*ar1_Ar_NBO_CO - 641.56*ar1_bond_length_c_d - 0.13*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),4,ar1_nbo_q_b|ar1_Ar_NBO_CO|ar1_bond_length_c_d|ar2_ir_c_o_freq_cm1,0.9682630498091541,0.8900928454409397,0.3314633150966792,LOOCV,ln(kobs) = 1335.83 - 764.44*ar1_nbo_q_b - 78.73*ar1_Ar_NBO_CO - 641.56*ar1_bond_length_c_d - 0.13*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),4,ar1_nbo_q_b|ar1_nbo_q_d|ar2_bond_length_c_a|ar2_Ar_v_CeqO,0.967402837511028,0.8900469570298103,0.33592534598561863,LOOCV,ln(kobs) = 500.98 - 736.21*ar1_nbo_q_b + 8.43*ar1_nbo_q_d + 49.49*ar2_bond_length_c_a - 0.11*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),4,ar1_nbo_q_b|ar1_nbo_q_d|ar2_bond_length_c_a|ar2_ir_c_o_freq_cm1,0.967402837511028,0.8900469570298103,0.33592534598561863,LOOCV,ln(kobs) = 500.98 - 736.21*ar1_nbo_q_b + 8.43*ar1_nbo_q_d + 49.49*ar2_bond_length_c_a - 0.11*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),4,ar1_nbo_q_b|ar1_Ar_NBO_CO|ar2_bond_length_c_a|ar2_Ar_v_CeqO,0.967402837511028,0.8900469570298103,0.33592534598561863,LOOCV,ln(kobs) = 500.98 - 736.21*ar1_nbo_q_b + 8.43*ar1_Ar_NBO_CO + 49.49*ar2_bond_length_c_a - 0.11*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),4,ar1_nbo_q_b|ar1_Ar_NBO_CO|ar2_bond_length_c_a|ar2_ir_c_o_freq_cm1,0.967402837511028,0.8900469570298103,0.33592534598561863,LOOCV,ln(kobs) = 500.98 - 736.21*ar1_nbo_q_b + 8.43*ar1_Ar_NBO_CO + 49.49*ar2_bond_length_c_a - 0.11*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),3,Ar1_LUMO|ar1_bond_length_c_a|ar2_bond_length_c_d,0.9531593254767514,0.8898771678611062,0.402684065585752,LOOCV,ln(kobs) = -1197.59 + 38.81*Ar1_LUMO + 225.82*ar1_bond_length_c_a + 742.61*ar2_bond_length_c_d
indigo_diaryl,ln(kobs),3,ar2_nbo_q_d|ar1_bond_length_c_a|ar2_bond_length_c_a,0.9562210139005201,0.8896996720002706,0.38930118360152305,LOOCV,ln(kobs) = -459.02 - 215.98*ar2_nbo_q_d + 578.00*ar1_bond_length_c_a - 335.57*ar2_bond_length_c_a
indigo_diaryl,ln(kobs),3,ar2_Ar_NBO_CO|ar1_bond_length_c_a|ar2_bond_length_c_a,0.9562210139005201,0.8896996720002706,0.38930118360152305,LOOCV,ln(kobs) = -459.02 - 215.98*ar2_Ar_NBO_CO + 578.00*ar1_bond_length_c_a - 335.57*ar2_bond_length_c_a
indigo_diaryl,ln(kobs),4,ar2_nbo_q_d|ar2_Ar_NBO_CO|ar1_bond_length_c_a|ar2_bond_length_c_a,0.95622101390052,0.8896996720002704,0.3893011836015232,LOOCV,ln(kobs) = -459.02 - 107.99*ar2_nbo_q_d - 107.99*ar2_Ar_NBO_CO + 578.00*ar1_bond_length_c_a - 335.57*ar2_bond_length_c_a
indigo_diaryl,ln(kobs),4,ar2_nbo_q_d|ar1_bond_length_c_a|Ar1_v_C=O|ar2_Ar_v_CeqO,0.9620753263550842,0.8895559988291972,0.3623379313845761,LOOCV,ln(kobs) = -874.43 - 312.79*ar2_nbo_q_d + 302.50*ar1_bond_length_c_a - 0.08*Ar1_v_C=O + 0.23*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),4,ar2_nbo_q_d|ar1_bond_length_c_a|Ar1_v_C=O|ar2_ir_c_o_freq_cm1,0.9620753263550842,0.8895559988291972,0.3623379313845761,LOOCV,ln(kobs) = -874.43 - 312.79*ar2_nbo_q_d + 302.50*ar1_bond_length_c_a - 0.08*Ar1_v_C=O + 0.23*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),4,ar2_Ar_NBO_CO|ar1_bond_length_c_a|Ar1_v_C=O|ar2_Ar_v_CeqO,0.9620753263550842,0.8895559988291972,0.3623379313845761,LOOCV,ln(kobs) = -874.43 - 312.79*ar2_Ar_NBO_CO + 302.50*ar1_bond_length_c_a - 0.08*Ar1_v_C=O + 0.23*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),4,ar2_Ar_NBO_CO|ar1_bond_length_c_a|Ar1_v_C=O|ar2_ir_c_o_freq_cm1,0.9620753263550842,0.8895559988291972,0.3623379313845761,LOOCV,ln(kobs) = -874.43 - 312.79*ar2_Ar_NBO_CO + 302.50*ar1_bond_length_c_a - 0.08*Ar1_v_C=O + 0.23*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),4,ar2_nbo_q_d|ar1_bond_length_c_a|ar1_ir_c_o_freq_cm1|ar2_Ar_v_CeqO,0.9620653806179124,0.8895246514929556,0.36238543979070087,LOOCV,ln(kobs) = -874.87 - 312.87*ar2_nbo_q_d + 302.59*ar1_bond_length_c_a - 0.08*ar1_ir_c_o_freq_cm1 + 0.23*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),4,ar2_nbo_q_d|ar1_bond_length_c_a|ar1_ir_c_o_freq_cm1|ar2_ir_c_o_freq_cm1,0.9620653806179124,0.8895246514929556,0.36238543979070087,LOOCV,ln(kobs) = -874.87 - 312.87*ar2_nbo_q_d + 302.59*ar1_bond_length_c_a - 0.08*ar1_ir_c_o_freq_cm1 + 0.23*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),4,ar2_nbo_q_d|ar1_bond_length_c_a|ar1_Ar_v_CeqO|ar2_Ar_v_CeqO,0.9620653806179124,0.8895246514929556,0.36238543979070087,LOOCV,ln(kobs) = -874.87 - 312.87*ar2_nbo_q_d + 302.59*ar1_bond_length_c_a - 0.08*ar1_Ar_v_CeqO + 0.23*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),4,ar2_nbo_q_d|ar1_bond_length_c_a|ar1_Ar_v_CeqO|ar2_ir_c_o_freq_cm1,0.9620653806179124,0.8895246514929556,0.36238543979070087,LOOCV,ln(kobs) = -874.87 - 312.87*ar2_nbo_q_d + 302.59*ar1_bond_length_c_a - 0.08*ar1_Ar_v_CeqO + 0.23*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),4,ar2_Ar_NBO_CO|ar1_bond_length_c_a|ar1_ir_c_o_freq_cm1|ar2_Ar_v_CeqO,0.9620653806179124,0.8895246514929556,0.36238543979070087,LOOCV,ln(kobs) = -874.87 - 312.87*ar2_Ar_NBO_CO + 302.59*ar1_bond_length_c_a - 0.08*ar1_ir_c_o_freq_cm1 + 0.23*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),4,ar2_Ar_NBO_CO|ar1_bond_length_c_a|ar1_ir_c_o_freq_cm1|ar2_ir_c_o_freq_cm1,0.9620653806179124,0.8895246514929556,0.36238543979070087,LOOCV,ln(kobs) = -874.87 - 312.87*ar2_Ar_NBO_CO + 302.59*ar1_bond_length_c_a - 0.08*ar1_ir_c_o_freq_cm1 + 0.23*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),4,ar2_Ar_NBO_CO|ar1_bond_length_c_a|ar1_Ar_v_CeqO|ar2_Ar_v_CeqO,0.9620653806179124,0.8895246514929556,0.36238543979070087,LOOCV,ln(kobs) = -874.87 - 312.87*ar2_Ar_NBO_CO + 302.59*ar1_bond_length_c_a - 0.08*ar1_Ar_v_CeqO + 0.23*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),4,ar2_Ar_NBO_CO|ar1_bond_length_c_a|ar1_Ar_v_CeqO|ar2_ir_c_o_freq_cm1,0.9620653806179124,0.8895246514929556,0.36238543979070087,LOOCV,ln(kobs) = -874.87 - 312.87*ar2_Ar_NBO_CO + 302.59*ar1_bond_length_c_a - 0.08*ar1_Ar_v_CeqO + 0.23*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),4,ar2_nbo_q_b|Ar1_LUMO|Ar1_v_C=O|ar2_bond_length_c_d,0.972724901596649,0.8895107858986241,0.3072812335028399,LOOCV,ln(kobs) = 637.71 - 601.92*ar2_nbo_q_b + 24.17*Ar1_LUMO - 0.10*Ar1_v_C=O - 125.05*ar2_bond_length_c_d
indigo_diaryl,ln(kobs),4,ar2_nbo_q_d|ar1_bond_length_c_a|Ar1_v_C=O|Ar2_v_C=O,0.9620477181785472,0.8894819992720339,0.3624697936882788,LOOCV,ln(kobs) = -874.70 - 312.87*ar2_nbo_q_d + 302.49*ar1_bond_length_c_a - 0.08*Ar1_v_C=O + 0.23*Ar2_v_C=O
indigo_diaryl,ln(kobs),4,ar2_Ar_NBO_CO|ar1_bond_length_c_a|Ar1_v_C=O|Ar2_v_C=O,0.9620477181785472,0.8894819992720339,0.3624697936882788,LOOCV,ln(kobs) = -874.70 - 312.87*ar2_Ar_NBO_CO + 302.49*ar1_bond_length_c_a - 0.08*Ar1_v_C=O + 0.23*Ar2_v_C=O
indigo_diaryl,ln(kobs),4,ar2_nbo_q_d|ar1_bond_length_c_a|ar1_ir_c_o_freq_cm1|Ar2_v_C=O,0.9620376580639637,0.8894499773936934,0.36251783093226614,LOOCV,ln(kobs) = -875.14 - 312.95*ar2_nbo_q_d + 302.58*ar1_bond_length_c_a - 0.08*ar1_ir_c_o_freq_cm1 + 0.23*Ar2_v_C=O
indigo_diaryl,ln(kobs),4,ar2_nbo_q_d|ar1_bond_length_c_a|ar1_Ar_v_CeqO|Ar2_v_C=O,0.9620376580639637,0.8894499773936934,0.36251783093226614,LOOCV,ln(kobs) = -875.14 - 312.95*ar2_nbo_q_d + 302.58*ar1_bond_length_c_a - 0.08*ar1_Ar_v_CeqO + 0.23*Ar2_v_C=O
indigo_diaryl,ln(kobs),4,ar2_Ar_NBO_CO|ar1_bond_length_c_a|ar1_ir_c_o_freq_cm1|Ar2_v_C=O,0.9620376580639637,0.8894499773936934,0.36251783093226614,LOOCV,ln(kobs) = -875.14 - 312.95*ar2_Ar_NBO_CO + 302.58*ar1_bond_length_c_a - 0.08*ar1_ir_c_o_freq_cm1 + 0.23*Ar2_v_C=O
indigo_diaryl,ln(kobs),4,ar2_Ar_NBO_CO|ar1_bond_length_c_a|ar1_Ar_v_CeqO|Ar2_v_C=O,0.9620376580639637,0.8894499773936934,0.36251783093226614,LOOCV,ln(kobs) = -875.14 - 312.95*ar2_Ar_NBO_CO + 302.58*ar1_bond_length_c_a - 0.08*ar1_Ar_v_CeqO + 0.23*Ar2_v_C=O
indigo_diaryl,ln(kobs),4,ar2_nbo_q_b|Ar1_LUMO|ar1_ir_c_o_freq_cm1|ar2_bond_length_c_d,0.9727132905642246,0.889437106543209,0.3073466314838888,LOOCV,ln(kobs) = 637.50 - 602.01*ar2_nbo_q_b + 24.18*Ar1_LUMO - 0.10*ar1_ir_c_o_freq_cm1 - 124.97*ar2_bond_length_c_d
indigo_diaryl,ln(kobs),4,ar2_nbo_q_b|Ar1_LUMO|ar1_Ar_v_CeqO|ar2_bond_length_c_d,0.9727132905642246,0.889437106543209,0.3073466314838888,LOOCV,ln(kobs) = 637.50 - 602.01*ar2_nbo_q_b + 24.18*Ar1_LUMO - 0.10*ar1_Ar_v_CeqO - 124.97*ar2_bond_length_c_d
indigo_diaryl,ln(kobs),3,ar2_nbo_q_b|ar1_bond_length_c_d|ar1_ir_c_o_freq_cm1,0.9695019009388571,0.8893137996341185,0.32492958796081367,LOOCV,ln(kobs) = -1541.45 - 609.38*ar2_nbo_q_b + 1384.95*ar1_bond_length_c_d + 0.10*ar1_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),3,ar2_nbo_q_b|ar1_bond_length_c_d|ar1_Ar_v_CeqO,0.9695019009388571,0.8893137996341185,0.32492958796081367,LOOCV,ln(kobs) = -1541.45 - 609.38*ar2_nbo_q_b + 1384.95*ar1_bond_length_c_d + 0.10*ar1_Ar_v_CeqO
indigo_diaryl,ln(kobs),4,ar2_nbo_q_b|ar1_bond_length_c_d|ar1_ir_c_o_freq_cm1|ar1_Ar_v_CeqO,0.9695019009388571,0.8893137996341185,0.32492958796081384,LOOCV,ln(kobs) = -1541.45 - 609.38*ar2_nbo_q_b + 1384.95*ar1_bond_length_c_d + 0.05*ar1_ir_c_o_freq_cm1 + 0.05*ar1_Ar_v_CeqO
indigo_diaryl,ln(kobs),3,ar2_nbo_q_b|ar1_bond_length_c_d|Ar1_v_C=O,0.9695058640137982,0.8892689856974026,0.32490847579016635,LOOCV,ln(kobs) = -1544.45 - 609.51*ar2_nbo_q_b + 1386.87*ar1_bond_length_c_d + 0.10*Ar1_v_C=O
indigo_diaryl,ln(kobs),3,Ar1_LUMO|ar2_nbo_q_d|ar1_bond_length_c_a,0.9514899019384497,0.8891558170786893,0.4097971660721886,LOOCV,ln(kobs) = -407.64 + 32.00*Ar1_LUMO - 118.51*ar2_nbo_q_d + 248.56*ar1_bond_length_c_a
indigo_diaryl,ln(kobs),3,Ar1_LUMO|ar2_Ar_NBO_CO|ar1_bond_length_c_a,0.9514899019384497,0.8891558170786893,0.4097971660721886,LOOCV,ln(kobs) = -407.64 + 32.00*Ar1_LUMO - 118.51*ar2_Ar_NBO_CO + 248.56*ar1_bond_length_c_a
indigo_diaryl,ln(kobs),4,ar2_nbo_q_b|ar2_nbo_q_d|ar1_bond_length_c_d|ar2_bond_length_c_a,0.971256688304007,0.8888771174436353,0.31544327766423547,LOOCV,ln(kobs) = -671.90 - 768.98*ar2_nbo_q_b + 52.08*ar2_nbo_q_d + 887.52*ar1_bond_length_c_d + 13.64*ar2_bond_length_c_a
indigo_diaryl,ln(kobs),4,ar2_nbo_q_b|ar2_Ar_NBO_CO|ar1_bond_length_c_d|ar2_bond_length_c_a,0.971256688304007,0.8888771174436353,0.31544327766423547,LOOCV,ln(kobs) = -671.90 - 768.98*ar2_nbo_q_b + 52.08*ar2_Ar_NBO_CO + 887.52*ar1_bond_length_c_d + 13.64*ar2_bond_length_c_a
indigo_diaryl,ln(kobs),4,Ar2_LUMO|ar1_bond_length_c_a|ar1_bond_length_c_d|ar1_ir_c_o_freq_cm1,0.9601191883535558,0.8882730860474428,0.37156506014599283,LOOCV,ln(kobs) = -3690.97 + 43.38*Ar2_LUMO + 277.27*ar1_bond_length_c_a + 2271.81*ar1_bond_length_c_d + 0.32*ar1_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),4,Ar2_LUMO|ar1_bond_length_c_a|ar1_bond_length_c_d|ar1_Ar_v_CeqO,0.9601191883535558,0.8882730860474428,0.37156506014599283,LOOCV,ln(kobs) = -3690.97 + 43.38*Ar2_LUMO + 277.27*ar1_bond_length_c_a + 2271.81*ar1_bond_length_c_d + 0.32*ar1_Ar_v_CeqO
indigo_diaryl,ln(kobs),4,ar1_nbo_q_b|Ar1_LUMO|ar1_ir_c_o_freq_cm1|ar2_bond_length_c_a,0.9552980890995978,0.8882343670539135,0.3933832995993324,LOOCV,ln(kobs) = -57.03 - 632.34*ar1_nbo_q_b + 14.74*Ar1_LUMO + 0.01*ar1_ir_c_o_freq_cm1 + 256.00*ar2_bond_length_c_a
indigo_diaryl,ln(kobs),4,ar1_nbo_q_b|Ar1_LUMO|ar1_Ar_v_CeqO|ar2_bond_length_c_a,0.9552980890995978,0.8882343670539135,0.3933832995993324,LOOCV,ln(kobs) = -57.03 - 632.34*ar1_nbo_q_b + 14.74*Ar1_LUMO + 0.01*ar1_Ar_v_CeqO + 256.00*ar2_bond_length_c_a
indigo_diaryl,ln(kobs),4,ar1_nbo_q_b|Ar1_LUMO|Ar1_v_C=O|ar2_bond_length_c_a,0.9552949711889688,0.8882135280139042,0.39339701839300145,LOOCV,ln(kobs) = -57.01 - 631.89*ar1_nbo_q_b + 14.74*Ar1_LUMO + 0.01*Ar1_v_C=O + 256.04*ar2_bond_length_c_a
indigo_diaryl,ln(kobs),4,Ar2_LUMO|ar1_bond_length_c_a|ar1_bond_length_c_d|Ar1_v_C=O,0.9600765751903235,0.8881475740956131,0.371763518183486,LOOCV,ln(kobs) = -3688.69 + 43.41*Ar2_LUMO + 276.93*ar1_bond_length_c_a + 2270.63*ar1_bond_length_c_d + 0.32*Ar1_v_C=O
indigo_diaryl,ln(kobs),4,ar1_nbo_q_b|ar2_nbo_q_b|Ar2_v_C=O|ar2_Ar_v_CeqO,0.9732030629848079,0.8878405769004262,0.30457584109680125,LOOCV,ln(kobs) = 546.77 - 606.76*ar1_nbo_q_b - 332.58*ar2_nbo_q_b - 13.87*Ar2_v_C=O + 13.83*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),4,ar1_nbo_q_b|ar2_nbo_q_b|Ar2_v_C=O|ar2_ir_c_o_freq_cm1,0.9732030629848079,0.8878405769004262,0.30457584109680125,LOOCV,ln(kobs) = 546.77 - 606.76*ar1_nbo_q_b - 332.58*ar2_nbo_q_b - 13.87*Ar2_v_C=O + 13.83*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),3,ar2_nbo_q_b|Ar2_LUMO|Ar1_v_C=O,0.9665553914092165,0.8876576194642902,0.340263945333103,LOOCV,ln(kobs) = 502.47 - 420.79*ar2_nbo_q_b + 19.48*Ar2_LUMO - 0.16*Ar1_v_C=O
indigo_diaryl,ln(kobs),4,ar2_nbo_q_b|Ar2_LUMO|ar1_ir_c_o_freq_cm1|ar1_Ar_v_CeqO,0.9665368204325634,0.8876024037400678,0.3403584023635931,LOOCV,ln(kobs) = 502.45 - 421.10*ar2_nbo_q_b + 19.47*Ar2_LUMO - 0.08*ar1_ir_c_o_freq_cm1 - 0.08*ar1_Ar_v_CeqO
indigo_diaryl,ln(kobs),3,ar2_nbo_q_b|Ar2_LUMO|ar1_ir_c_o_freq_cm1,0.9665368204325634,0.8876024037400675,0.3403584023635932,LOOCV,ln(kobs) = 502.45 - 421.10*ar2_nbo_q_b + 19.47*Ar2_LUMO - 0.16*ar1_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),3,ar2_nbo_q_b|Ar2_LUMO|ar1_Ar_v_CeqO,0.9665368204325634,0.8876024037400675,0.3403584023635932,LOOCV,ln(kobs) = 502.45 - 421.10*ar2_nbo_q_b + 19.47*Ar2_LUMO - 0.16*ar1_Ar_v_CeqO
indigo_diaryl,ln(kobs),4,ar1_nbo_q_b|Ar1_LUMO|ar1_nbo_q_d|ar2_bond_length_c_a,0.9572625722651078,0.8867001065720251,0.38464231886599265,LOOCV,ln(kobs) = -200.54 - 434.64*ar1_nbo_q_b + 9.02*Ar1_LUMO - 53.76*ar1_nbo_q_d + 284.33*ar2_bond_length_c_a
indigo_diaryl,ln(kobs),4,ar1_nbo_q_b|Ar1_LUMO|ar1_Ar_NBO_CO|ar2_bond_length_c_a,0.9572625722651078,0.8867001065720251,0.38464231886599265,LOOCV,ln(kobs) = -200.54 - 434.64*ar1_nbo_q_b + 9.02*Ar1_LUMO - 53.76*ar1_Ar_NBO_CO + 284.33*ar2_bond_length_c_a
indigo_diaryl,ln(kobs),3,Ar1_LUMO|Ar2_LUMO|ar1_bond_length_c_d,0.9525679888866506,0.8863539959086885,0.4052179209756441,LOOCV,ln(kobs) = -1426.41 - 15.55*Ar1_LUMO + 59.72*Ar2_LUMO + 1186.45*ar1_bond_length_c_d
indigo_diaryl,ln(kobs),3,Ar1_LUMO|ar2_nbo_q_d|ar1_bond_length_c_d,0.9501775413733128,0.8863138503560095,0.41530336697293213,LOOCV,ln(kobs) = -717.54 + 36.67*Ar1_LUMO - 115.11*ar2_nbo_q_d + 538.52*ar1_bond_length_c_d
indigo_diaryl,ln(kobs),3,Ar1_LUMO|ar2_Ar_NBO_CO|ar1_bond_length_c_d,0.9501775413733128,0.8863138503560095,0.41530336697293213,LOOCV,ln(kobs) = -717.54 + 36.67*Ar1_LUMO - 115.11*ar2_Ar_NBO_CO + 538.52*ar1_bond_length_c_d
indigo_diaryl,ln(kobs),3,Ar1_LUMO|ar1_nbo_q_d|ar2_nbo_q_d,0.9481748981299484,0.8862489324726953,0.42356781896881746,LOOCV,ln(kobs) = -125.05 + 32.18*Ar1_LUMO - 87.71*ar1_nbo_q_d - 117.65*ar2_nbo_q_d
indigo_diaryl,ln(kobs),3,Ar1_LUMO|ar1_nbo_q_d|ar2_Ar_NBO_CO,0.9481748981299484,0.8862489324726953,0.42356781896881746,LOOCV,ln(kobs) = -125.05 + 32.18*Ar1_LUMO - 87.71*ar1_nbo_q_d - 117.65*ar2_Ar_NBO_CO
indigo_diaryl,ln(kobs),3,Ar1_LUMO|ar1_Ar_NBO_CO|ar2_nbo_q_d,0.9481748981299484,0.8862489324726953,0.42356781896881746,LOOCV,ln(kobs) = -125.05 + 32.18*Ar1_LUMO - 87.71*ar1_Ar_NBO_CO - 117.65*ar2_nbo_q_d
indigo_diaryl,ln(kobs),3,Ar1_LUMO|ar1_Ar_NBO_CO|ar2_Ar_NBO_CO,0.9481748981299484,0.8862489324726953,0.42356781896881746,LOOCV,ln(kobs) = -125.05 + 32.18*Ar1_LUMO - 87.71*ar1_Ar_NBO_CO - 117.65*ar2_Ar_NBO_CO
indigo_diaryl,ln(kobs),3,Ar2_LUMO|ar1_nbo_q_d|ar1_bond_length_c_a,0.9484828185180907,0.8860246381285117,0.4223076238950075,LOOCV,ln(kobs) = -252.61 + 46.13*Ar2_LUMO - 122.02*ar1_nbo_q_d + 132.29*ar1_bond_length_c_a
indigo_diaryl,ln(kobs),3,Ar2_LUMO|ar1_Ar_NBO_CO|ar1_bond_length_c_a,0.9484828185180907,0.8860246381285117,0.4223076238950075,LOOCV,ln(kobs) = -252.61 + 46.13*Ar2_LUMO - 122.02*ar1_Ar_NBO_CO + 132.29*ar1_bond_length_c_a
indigo_diaryl,ln(kobs),4,ar2_nbo_q_d|ar1_bond_length_c_a|ar1_ir_c_o_freq_cm1|ar2_bond_length_c_a,0.9618599289429993,0.8858280884788076,0.36336544382113106,LOOCV,ln(kobs) = -929.76 - 326.78*ar2_nbo_q_d + 1061.41*ar1_bond_length_c_a + 0.17*ar1_ir_c_o_freq_cm1 - 752.59*ar2_bond_length_c_a
indigo_diaryl,ln(kobs),4,ar2_nbo_q_d|ar1_bond_length_c_a|ar1_Ar_v_CeqO|ar2_bond_length_c_a,0.9618599289429993,0.8858280884788076,0.36336544382113106,LOOCV,ln(kobs) = -929.76 - 326.78*ar2_nbo_q_d + 1061.41*ar1_bond_length_c_a + 0.17*ar1_Ar_v_CeqO - 752.59*ar2_bond_length_c_a
indigo_diaryl,ln(kobs),4,ar2_Ar_NBO_CO|ar1_bond_length_c_a|ar1_ir_c_o_freq_cm1|ar2_bond_length_c_a,0.9618599289429993,0.8858280884788076,0.36336544382113106,LOOCV,ln(kobs) = -929.76 - 326.78*ar2_Ar_NBO_CO + 1061.41*ar1_bond_length_c_a + 0.17*ar1_ir_c_o_freq_cm1 - 752.59*ar2_bond_length_c_a
indigo_diaryl,ln(kobs),4,ar2_Ar_NBO_CO|ar1_bond_length_c_a|ar1_Ar_v_CeqO|ar2_bond_length_c_a,0.9618599289429993,0.8858280884788076,0.36336544382113106,LOOCV,ln(kobs) = -929.76 - 326.78*ar2_Ar_NBO_CO + 1061.41*ar1_bond_length_c_a + 0.17*ar1_Ar_v_CeqO - 752.59*ar2_bond_length_c_a
indigo_diaryl,ln(kobs),4,ar2_nbo_q_d|ar1_bond_length_c_a|Ar1_v_C=O|ar2_bond_length_c_a,0.961838091810221,0.8857272510074542,0.36346945154543736,LOOCV,ln(kobs) = -929.29 - 326.71*ar2_nbo_q_d + 1060.82*ar1_bond_length_c_a + 0.17*Ar1_v_C=O - 752.12*ar2_bond_length_c_a
indigo_diaryl,ln(kobs),4,ar2_Ar_NBO_CO|ar1_bond_length_c_a|Ar1_v_C=O|ar2_bond_length_c_a,0.961838091810221,0.8857272510074542,0.36346945154543736,LOOCV,ln(kobs) = -929.29 - 326.71*ar2_Ar_NBO_CO + 1060.82*ar1_bond_length_c_a + 0.17*Ar1_v_C=O - 752.12*ar2_bond_length_c_a
indigo_diaryl,ln(kobs),4,ar2_nbo_q_d|Ar1_v_C=O|ar2_bond_length_c_a|ar2_Ar_v_CeqO,0.9619028562975123,0.8855452222917736,0.36316089899055604,LOOCV,ln(kobs) = -843.71 - 305.55*ar2_nbo_q_d - 0.18*Ar1_v_C=O + 298.17*ar2_bond_length_c_a + 0.32*ar2_Ar_v_CeqO
indigo_diaryl,ln(kobs),4,ar2_nbo_q_d|Ar1_v_C=O|ar2_bond_length_c_a|ar2_ir_c_o_freq_cm1,0.9619028562975123,0.8855452222917736,0.36316089899055604,LOOCV,ln(kobs) = -843.71 - 305.55*ar2_nbo_q_d - 0.18*Ar1_v_C=O + 298.17*ar2_bond_length_c_a + 0.32*ar2_ir_c_o_freq_cm1
indigo_diaryl,ln(kobs),4,ar2_Ar_NBO_CO|Ar1_v_C=O|ar2_bond_length_c_a|ar2_Ar_v_CeqO,0.9619028562975123,0.8855452222917736,0.36316089899055604,LOOCV,ln(kobs) = -843.71 - 305.55*ar2_Ar_NBO_CO - 0.18*Ar1_v_C=O + 298.17*ar2_bond_length_c_a + 0.32*ar2_Ar_v_CeqO
