category,target,k,features,R2,Q2,RMSE,CV,equation
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_homo_hartree|ar2_enthalpy_hartree|ar2_lumo_hartree|ar1_bond_length_c_e|ar1_nbo_q_a,0.6063638217870606,0.12356451337494989,2.7795104903807655,LOOCV,ln(kobs) = -101.72 + 77.42*ar2_homo_hartree + 0.00*ar2_enthalpy_hartree + 0.85*ar2_lumo_hartree - 39.05*ar1_bond_length_c_e - 221.14*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_homo_hartree|ar2_enthalpy_hartree|ar2_lumo_hartree|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.6063638217870606,0.12356451337494989,2.7795104903807655,LOOCV,ln(kobs) = -101.72 + 77.42*ar2_homo_hartree + 0.00*ar2_enthalpy_hartree + 0.85*ar2_lumo_hartree - 39.05*ar1_bond_length_c_e - 221.14*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_homo_hartree|ar2_enthalpy_hartree|ar2_Ar_LUMO|ar1_bond_length_c_e|ar1_nbo_q_a,0.6063638217870606,0.12356451337494989,2.7795104903807655,LOOCV,ln(kobs) = -101.72 + 77.42*ar2_homo_hartree + 0.00*ar2_enthalpy_hartree + 0.85*ar2_Ar_LUMO - 39.05*ar1_bond_length_c_e - 221.14*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_homo_hartree|ar2_enthalpy_hartree|ar2_Ar_LUMO|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.6063638217870606,0.12356451337494989,2.7795104903807655,LOOCV,ln(kobs) = -101.72 + 77.42*ar2_homo_hartree + 0.00*ar2_enthalpy_hartree + 0.85*ar2_Ar_LUMO - 39.05*ar1_bond_length_c_e - 221.14*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar2_lumo_hartree|ar2_gap_hartree,0.5080725360164906,0.12356349494685903,3.1072153162389857,LOOCV,ln(kobs) = -6.48 + 72.94*ar2_Ar_HOMO - 0.01*ar2_scf_energy_hartree + 0.32*ar2_lumo_hartree + 0.28*ar2_gap_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar2_Ar_LUMO|ar2_gap_hartree,0.5080725360164906,0.12356349494685903,3.1072153162389857,LOOCV,ln(kobs) = -6.48 + 72.94*ar2_Ar_HOMO - 0.01*ar2_scf_energy_hartree + 0.32*ar2_Ar_LUMO + 0.28*ar2_gap_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_scf_energy_hartree|ar2_lumo_hartree|ar2_gap_hartree,0.5080725360164906,0.12356349494685903,3.1072153162389857,LOOCV,ln(kobs) = -6.48 + 72.94*ar2_homo_hartree - 0.01*ar2_scf_energy_hartree + 0.32*ar2_lumo_hartree + 0.28*ar2_gap_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_scf_energy_hartree|ar2_Ar_LUMO|ar2_gap_hartree,0.5080725360164906,0.12356349494685903,3.1072153162389857,LOOCV,ln(kobs) = -6.48 + 72.94*ar2_homo_hartree - 0.01*ar2_scf_energy_hartree + 0.32*ar2_Ar_LUMO + 0.28*ar2_gap_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar2_gap_hartree,0.5080854301998103,0.12355192412550886,3.107174593501001,LOOCV,ln(kobs) = -6.47 + 73.27*ar2_Ar_HOMO - 0.01*ar2_scf_energy_hartree + 0.59*ar2_gap_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_homo_hartree|ar2_scf_energy_hartree|ar2_gap_hartree,0.5080854301998103,0.12355192412550886,3.107174593501001,LOOCV,ln(kobs) = -6.47 + 73.27*ar2_homo_hartree - 0.01*ar2_scf_energy_hartree + 0.59*ar2_gap_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|ar2_gap_hartree,0.5080739977882982,0.1235474768668049,3.1072106996608757,LOOCV,ln(kobs) = -6.48 + 73.27*ar2_Ar_HOMO - 0.01*ar2_gibbs_free_energy_hartree + 0.59*ar2_gap_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar2_gap_hartree,0.5080739977882982,0.1235474768668049,3.1072106996608757,LOOCV,ln(kobs) = -6.48 + 73.27*ar2_homo_hartree - 0.01*ar2_gibbs_free_energy_hartree + 0.59*ar2_gap_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar2_gibbs_free_energy_hartree|ar2_gap_hartree,0.5080862091956633,0.12353802684949688,3.1071721332393727,LOOCV,ln(kobs) = -6.48 + 73.27*ar2_Ar_HOMO - 0.01*ar2_scf_energy_hartree - 0.01*ar2_gibbs_free_energy_hartree + 0.59*ar2_gap_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_homo_hartree|ar2_scf_energy_hartree|ar2_gibbs_free_energy_hartree|ar2_gap_hartree,0.5080862091956633,0.12353802684949688,3.1071721332393727,LOOCV,ln(kobs) = -6.48 + 73.27*ar2_homo_hartree - 0.01*ar2_scf_energy_hartree - 0.01*ar2_gibbs_free_energy_hartree + 0.59*ar2_gap_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar2_lumo_hartree|ar1_bond_length_c_e|ar1_nbo_q_a,0.6063588779719635,0.12346186852902885,2.7795279447504857,LOOCV,ln(kobs) = -101.64 + 77.41*ar2_Ar_HOMO + 0.00*ar2_scf_energy_hartree + 0.85*ar2_lumo_hartree - 39.08*ar1_bond_length_c_e - 221.06*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar2_lumo_hartree|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.6063588779719635,0.12346186852902885,2.7795279447504857,LOOCV,ln(kobs) = -101.64 + 77.41*ar2_Ar_HOMO + 0.00*ar2_scf_energy_hartree + 0.85*ar2_lumo_hartree - 39.08*ar1_bond_length_c_e - 221.06*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar2_Ar_LUMO|ar1_bond_length_c_e|ar1_nbo_q_a,0.6063588779719635,0.12346186852902885,2.7795279447504857,LOOCV,ln(kobs) = -101.64 + 77.41*ar2_Ar_HOMO + 0.00*ar2_scf_energy_hartree + 0.85*ar2_Ar_LUMO - 39.08*ar1_bond_length_c_e - 221.06*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar2_Ar_LUMO|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.6063588779719635,0.12346186852902885,2.7795279447504857,LOOCV,ln(kobs) = -101.64 + 77.41*ar2_Ar_HOMO + 0.00*ar2_scf_energy_hartree + 0.85*ar2_Ar_LUMO - 39.08*ar1_bond_length_c_e - 221.06*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_homo_hartree|ar2_scf_energy_hartree|ar2_lumo_hartree|ar1_bond_length_c_e|ar1_nbo_q_a,0.6063588779719635,0.12346186852902885,2.7795279447504857,LOOCV,ln(kobs) = -101.64 + 77.41*ar2_homo_hartree + 0.00*ar2_scf_energy_hartree + 0.85*ar2_lumo_hartree - 39.08*ar1_bond_length_c_e - 221.06*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_homo_hartree|ar2_scf_energy_hartree|ar2_lumo_hartree|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.6063588779719635,0.12346186852902885,2.7795279447504857,LOOCV,ln(kobs) = -101.64 + 77.41*ar2_homo_hartree + 0.00*ar2_scf_energy_hartree + 0.85*ar2_lumo_hartree - 39.08*ar1_bond_length_c_e - 221.06*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_homo_hartree|ar2_scf_energy_hartree|ar2_Ar_LUMO|ar1_bond_length_c_e|ar1_nbo_q_a,0.6063588779719635,0.12346186852902885,2.7795279447504857,LOOCV,ln(kobs) = -101.64 + 77.41*ar2_homo_hartree + 0.00*ar2_scf_energy_hartree + 0.85*ar2_Ar_LUMO - 39.08*ar1_bond_length_c_e - 221.06*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_homo_hartree|ar2_scf_energy_hartree|ar2_Ar_LUMO|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.6063588779719635,0.12346186852902885,2.7795279447504857,LOOCV,ln(kobs) = -101.64 + 77.41*ar2_homo_hartree + 0.00*ar2_scf_energy_hartree + 0.85*ar2_Ar_LUMO - 39.08*ar1_bond_length_c_e - 221.06*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar2_lumo_hartree,0.5080624262668101,0.12273565519396679,3.107247244734503,LOOCV,ln(kobs) = -6.52 + 36.31*ar2_Ar_HOMO + 36.31*ar2_homo_hartree - 0.01*ar2_gibbs_free_energy_hartree + 0.59*ar2_lumo_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar2_Ar_LUMO,0.5080624262668101,0.12273565519396679,3.107247244734503,LOOCV,ln(kobs) = -6.52 + 36.31*ar2_Ar_HOMO + 36.31*ar2_homo_hartree - 0.01*ar2_gibbs_free_energy_hartree + 0.59*ar2_Ar_LUMO
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_homo_hartree|ar2_scf_energy_hartree|ar2_lumo_hartree,0.5080637515608787,0.12264418923316767,3.1072430592246567,LOOCV,ln(kobs) = -6.50 + 36.32*ar2_Ar_HOMO + 36.32*ar2_homo_hartree - 0.01*ar2_scf_energy_hartree + 0.59*ar2_lumo_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_homo_hartree|ar2_scf_energy_hartree|ar2_Ar_LUMO,0.5080637515608787,0.12264418923316767,3.1072430592246567,LOOCV,ln(kobs) = -6.50 + 36.32*ar2_Ar_HOMO + 36.32*ar2_homo_hartree - 0.01*ar2_scf_energy_hartree + 0.59*ar2_Ar_LUMO
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_homo_hartree|ar2_enthalpy_hartree|ar2_gap_hartree,0.5080716351662227,0.12256376231926092,3.1072181613072867,LOOCV,ln(kobs) = -6.49 + 36.63*ar2_Ar_HOMO + 36.63*ar2_homo_hartree - 0.01*ar2_enthalpy_hartree + 0.59*ar2_gap_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_homo_hartree|ar2_enthalpy_hartree|ar2_lumo_hartree,0.5080643074019364,0.12255626369503259,3.1072413037799604,LOOCV,ln(kobs) = -6.51 + 36.32*ar2_Ar_HOMO + 36.32*ar2_homo_hartree - 0.01*ar2_enthalpy_hartree + 0.59*ar2_lumo_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_homo_hartree|ar2_enthalpy_hartree|ar2_Ar_LUMO,0.5080643074019364,0.12255626369503259,3.1072413037799604,LOOCV,ln(kobs) = -6.51 + 36.32*ar2_Ar_HOMO + 36.32*ar2_homo_hartree - 0.01*ar2_enthalpy_hartree + 0.59*ar2_Ar_LUMO
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar2_gap_hartree,0.5080877440134796,0.122549773875822,3.1071672858992927,LOOCV,ln(kobs) = -6.48 + 36.63*ar2_Ar_HOMO + 36.63*ar2_homo_hartree - 0.01*ar2_gibbs_free_energy_hartree + 0.59*ar2_gap_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar2_homo_hartree|ar2_scf_energy_hartree|ar2_gap_hartree,0.5080713612669376,0.12246451103551426,3.1072190263364003,LOOCV,ln(kobs) = -6.48 + 36.63*ar2_Ar_HOMO + 36.63*ar2_homo_hartree - 0.01*ar2_scf_energy_hartree + 0.59*ar2_gap_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_enthalpy_hartree|ar2_gap_hartree|ar1_bond_length_c_e|ar1_nbo_q_a,0.6064157453914917,0.12182339522170194,2.779327165052943,LOOCV,ln(kobs) = -102.36 + 78.42*ar2_Ar_HOMO + 0.00*ar2_enthalpy_hartree + 0.84*ar2_gap_hartree - 38.68*ar1_bond_length_c_e - 221.62*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_enthalpy_hartree|ar2_gap_hartree|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.6064157453914917,0.12182339522170194,2.779327165052943,LOOCV,ln(kobs) = -102.36 + 78.42*ar2_Ar_HOMO + 0.00*ar2_enthalpy_hartree + 0.84*ar2_gap_hartree - 38.68*ar1_bond_length_c_e - 221.62*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_homo_hartree|ar2_enthalpy_hartree|ar2_gap_hartree|ar1_bond_length_c_e|ar1_nbo_q_a,0.6064157453914917,0.12182339522170194,2.779327165052943,LOOCV,ln(kobs) = -102.36 + 78.42*ar2_homo_hartree + 0.00*ar2_enthalpy_hartree + 0.84*ar2_gap_hartree - 38.68*ar1_bond_length_c_e - 221.62*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_homo_hartree|ar2_enthalpy_hartree|ar2_gap_hartree|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.6064157453914917,0.12182339522170194,2.779327165052943,LOOCV,ln(kobs) = -102.36 + 78.42*ar2_homo_hartree + 0.00*ar2_enthalpy_hartree + 0.84*ar2_gap_hartree - 38.68*ar1_bond_length_c_e - 221.62*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|ar2_gap_hartree|ar1_bond_length_c_e|ar1_nbo_q_a,0.6064141922132213,0.12177455278508842,2.7793326489947545,LOOCV,ln(kobs) = -102.30 + 78.41*ar2_Ar_HOMO + 0.00*ar2_gibbs_free_energy_hartree + 0.84*ar2_gap_hartree - 38.72*ar1_bond_length_c_e - 221.60*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|ar2_gap_hartree|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.6064141922132213,0.12177455278508842,2.7793326489947545,LOOCV,ln(kobs) = -102.30 + 78.41*ar2_Ar_HOMO + 0.00*ar2_gibbs_free_energy_hartree + 0.84*ar2_gap_hartree - 38.72*ar1_bond_length_c_e - 221.60*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar2_gap_hartree|ar1_bond_length_c_e|ar1_nbo_q_a,0.6064141922132213,0.12177455278508842,2.7793326489947545,LOOCV,ln(kobs) = -102.30 + 78.41*ar2_homo_hartree + 0.00*ar2_gibbs_free_energy_hartree + 0.84*ar2_gap_hartree - 38.72*ar1_bond_length_c_e - 221.60*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar2_gap_hartree|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.6064141922132213,0.12177455278508842,2.7793326489947545,LOOCV,ln(kobs) = -102.30 + 78.41*ar2_homo_hartree + 0.00*ar2_gibbs_free_energy_hartree + 0.84*ar2_gap_hartree - 38.72*ar1_bond_length_c_e - 221.60*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar2_gap_hartree|ar1_bond_length_c_e|ar1_nbo_q_a,0.6064015814394829,0.12174242431384474,2.7793771745514926,LOOCV,ln(kobs) = -102.25 + 78.40*ar2_Ar_HOMO + 0.00*ar2_scf_energy_hartree + 0.84*ar2_gap_hartree - 38.76*ar1_bond_length_c_e - 221.59*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_Ar_HOMO|ar2_scf_energy_hartree|ar2_gap_hartree|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.6064015814394829,0.12174242431384474,2.7793771745514926,LOOCV,ln(kobs) = -102.25 + 78.40*ar2_Ar_HOMO + 0.00*ar2_scf_energy_hartree + 0.84*ar2_gap_hartree - 38.76*ar1_bond_length_c_e - 221.59*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_homo_hartree|ar2_scf_energy_hartree|ar2_gap_hartree|ar1_bond_length_c_e|ar1_nbo_q_a,0.6064015814394829,0.12174242431384474,2.7793771745514926,LOOCV,ln(kobs) = -102.25 + 78.40*ar2_homo_hartree + 0.00*ar2_scf_energy_hartree + 0.84*ar2_gap_hartree - 38.76*ar1_bond_length_c_e - 221.59*ar1_nbo_q_a
azoarene_svr_linear_c10_eps01,ln(kobs),5,ar2_homo_hartree|ar2_scf_energy_hartree|ar2_gap_hartree|ar1_bond_length_c_e|ar1_Ar_NBO_OH,0.6064015814394829,0.12174242431384474,2.7793771745514926,LOOCV,ln(kobs) = -102.25 + 78.40*ar2_homo_hartree + 0.00*ar2_scf_energy_hartree + 0.84*ar2_gap_hartree - 38.76*ar1_bond_length_c_e - 221.59*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_scf_energy_hartree|ar2_lumo_hartree|ar2_gap_hartree,0.40261135864448705,0.11978758669455392,3.424122508860374,LOOCV,ln(kobs) = -48.50 - 0.02*ar2_scf_energy_hartree + 1.70*ar2_lumo_hartree - 0.43*ar2_gap_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_scf_energy_hartree|ar2_Ar_LUMO|ar2_gap_hartree,0.40261135864448705,0.11978758669455392,3.424122508860374,LOOCV,ln(kobs) = -48.50 - 0.02*ar2_scf_energy_hartree + 1.70*ar2_Ar_LUMO - 0.43*ar2_gap_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_gibbs_free_energy_hartree|ar2_lumo_hartree|ar2_gap_hartree,0.4025742524656215,0.11972008518089194,3.424228850126802,LOOCV,ln(kobs) = -48.51 - 0.02*ar2_gibbs_free_energy_hartree + 1.70*ar2_lumo_hartree - 0.43*ar2_gap_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_gibbs_free_energy_hartree|ar2_Ar_LUMO|ar2_gap_hartree,0.4025742524656215,0.11972008518089194,3.424228850126802,LOOCV,ln(kobs) = -48.51 - 0.02*ar2_gibbs_free_energy_hartree + 1.70*ar2_Ar_LUMO - 0.43*ar2_gap_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_enthalpy_hartree|ar2_lumo_hartree|ar2_gap_hartree,0.40258080484492065,0.11969978217864785,3.4242100721382016,LOOCV,ln(kobs) = -48.51 - 0.02*ar2_enthalpy_hartree + 1.70*ar2_lumo_hartree - 0.43*ar2_gap_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_enthalpy_hartree|ar2_Ar_LUMO|ar2_gap_hartree,0.40258080484492065,0.11969978217864785,3.4242100721382016,LOOCV,ln(kobs) = -48.51 - 0.02*ar2_enthalpy_hartree + 1.70*ar2_Ar_LUMO - 0.43*ar2_gap_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_scf_energy_hartree|ar2_lumo_hartree|ar2_Ar_LUMO,0.4017800103654765,0.11630254754294622,3.4265042487148025,LOOCV,ln(kobs) = -48.95 - 0.02*ar2_scf_energy_hartree + 0.64*ar2_lumo_hartree + 0.64*ar2_Ar_LUMO
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_gibbs_free_energy_hartree|ar2_lumo_hartree|ar2_Ar_LUMO,0.40182262664620527,0.11619424802149703,3.4263821970697124,LOOCV,ln(kobs) = -48.98 - 0.02*ar2_gibbs_free_energy_hartree + 0.64*ar2_lumo_hartree + 0.64*ar2_Ar_LUMO
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_enthalpy_hartree|ar2_lumo_hartree|ar2_Ar_LUMO,0.40179981610522675,0.11608097238172721,3.426447526259603,LOOCV,ln(kobs) = -48.97 - 0.02*ar2_enthalpy_hartree + 0.64*ar2_lumo_hartree + 0.64*ar2_Ar_LUMO
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_Ar_HOMO|ar2_Ar_polar|ar2_lumo_hartree,0.48472834378093854,0.11595800907061449,3.1800865573880857,LOOCV,ln(kobs) = -4.08 + 72.97*ar2_Ar_HOMO + 0.01*ar2_Ar_polar + 0.66*ar2_lumo_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_Ar_HOMO|ar2_Ar_polar|ar2_Ar_LUMO,0.48472834378093854,0.11595800907061449,3.1800865573880857,LOOCV,ln(kobs) = -4.08 + 72.97*ar2_Ar_HOMO + 0.01*ar2_Ar_polar + 0.66*ar2_Ar_LUMO
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar2_lumo_hartree,0.48472834378093854,0.11595800907061449,3.1800865573880857,LOOCV,ln(kobs) = -4.08 + 72.97*ar2_Ar_HOMO + 0.01*ar2_isotropic_polarizability_au + 0.66*ar2_lumo_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar2_Ar_LUMO,0.48472834378093854,0.11595800907061449,3.1800865573880857,LOOCV,ln(kobs) = -4.08 + 72.97*ar2_Ar_HOMO + 0.01*ar2_isotropic_polarizability_au + 0.66*ar2_Ar_LUMO
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_homo_hartree|ar2_Ar_polar|ar2_lumo_hartree,0.48472834378093854,0.11595800907061449,3.1800865573880857,LOOCV,ln(kobs) = -4.08 + 72.97*ar2_homo_hartree + 0.01*ar2_Ar_polar + 0.66*ar2_lumo_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_homo_hartree|ar2_Ar_polar|ar2_Ar_LUMO,0.48472834378093854,0.11595800907061449,3.1800865573880857,LOOCV,ln(kobs) = -4.08 + 72.97*ar2_homo_hartree + 0.01*ar2_Ar_polar + 0.66*ar2_Ar_LUMO
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar2_lumo_hartree,0.48472834378093854,0.11595800907061449,3.1800865573880857,LOOCV,ln(kobs) = -4.08 + 72.97*ar2_homo_hartree + 0.01*ar2_isotropic_polarizability_au + 0.66*ar2_lumo_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar2_Ar_LUMO,0.48472834378093854,0.11595800907061449,3.1800865573880857,LOOCV,ln(kobs) = -4.08 + 72.97*ar2_homo_hartree + 0.01*ar2_isotropic_polarizability_au + 0.66*ar2_Ar_LUMO
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_Ar_HOMO|ar2_Ar_polar|ar2_gap_hartree,0.4847260053745456,0.11589342936413605,3.1800937733160426,LOOCV,ln(kobs) = -4.09 + 73.62*ar2_Ar_HOMO + 0.01*ar2_Ar_polar + 0.66*ar2_gap_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar2_gap_hartree,0.4847260053745456,0.11589342936413605,3.1800937733160426,LOOCV,ln(kobs) = -4.09 + 73.62*ar2_Ar_HOMO + 0.01*ar2_isotropic_polarizability_au + 0.66*ar2_gap_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_homo_hartree|ar2_Ar_polar|ar2_gap_hartree,0.4847260053745456,0.11589342936413605,3.1800937733160426,LOOCV,ln(kobs) = -4.09 + 73.62*ar2_homo_hartree + 0.01*ar2_Ar_polar + 0.66*ar2_gap_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar2_gap_hartree,0.4847260053745456,0.11589342936413605,3.1800937733160426,LOOCV,ln(kobs) = -4.09 + 73.62*ar2_homo_hartree + 0.01*ar2_isotropic_polarizability_au + 0.66*ar2_gap_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar1_bond_length_c_e|ar1_nbo_q_a|ar1_Ar_NBO_OH,0.14503327509146435,0.11500743326798613,4.096334567829716,LOOCV,ln(kobs) = 158.35 - 159.79*ar1_bond_length_c_e - 46.85*ar1_nbo_q_a - 46.85*ar1_Ar_NBO_OH
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_scf_energy_hartree|ar2_enthalpy_hartree|ar2_lumo_hartree,0.4018099368456416,0.11427963156058052,3.426418540701281,LOOCV,ln(kobs) = -48.96 - 0.01*ar2_scf_energy_hartree - 0.01*ar2_enthalpy_hartree + 1.29*ar2_lumo_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_scf_energy_hartree|ar2_enthalpy_hartree|ar2_Ar_LUMO,0.4018099368456416,0.11427963156058052,3.426418540701281,LOOCV,ln(kobs) = -48.96 - 0.01*ar2_scf_energy_hartree - 0.01*ar2_enthalpy_hartree + 1.29*ar2_Ar_LUMO
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_gibbs_free_energy_hartree|ar2_enthalpy_hartree|ar2_lumo_hartree,0.4017952298175541,0.11425631898824029,3.426460661196998,LOOCV,ln(kobs) = -48.97 - 0.01*ar2_gibbs_free_energy_hartree - 0.01*ar2_enthalpy_hartree + 1.29*ar2_lumo_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_gibbs_free_energy_hartree|ar2_enthalpy_hartree|ar2_Ar_LUMO,0.4017952298175541,0.11425631898824029,3.426460661196998,LOOCV,ln(kobs) = -48.97 - 0.01*ar2_gibbs_free_energy_hartree - 0.01*ar2_enthalpy_hartree + 1.29*ar2_Ar_LUMO
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_scf_energy_hartree|ar2_gibbs_free_energy_hartree|ar2_lumo_hartree,0.40181920414012506,0.11424637444603514,3.4263919991766216,LOOCV,ln(kobs) = -48.97 - 0.01*ar2_scf_energy_hartree - 0.01*ar2_gibbs_free_energy_hartree + 1.29*ar2_lumo_hartree
azoarene_svr_linear_c10_eps01,ln(kobs),3,ar2_scf_energy_hartree|ar2_gibbs_free_energy_hartree|ar2_Ar_LUMO,0.40181920414012506,0.11424637444603514,3.4263919991766216,LOOCV,ln(kobs) = -48.97 - 0.01*ar2_scf_energy_hartree - 0.01*ar2_gibbs_free_energy_hartree + 1.29*ar2_Ar_LUMO
azoarene_svr_linear_c10_eps01,ln(kobs),4,ar2_Ar_HOMO|ar1_q_a|ar1_bond_length_c_e|ar1_nbo_q_a,0.5623117375881597,0.11133054826846234,2.9309152746947595,LOOCV,ln(kobs) = -109.83 + 111.37*ar2_Ar_HOMO + 9.02*ar1_q_a - 11.15*ar1_bond_length_c_e - 217.19*ar1_nbo_q_a
